  0.5844E-02  0.5650E-02  0.3377E-03
  0.5810E-02  0.5616E-02  0.3482E-03
  0.5739E-02  0.5551E-02  0.3638E-03
  0.5642E-02  0.5460E-02  0.3855E-03
  0.5526E-02  0.5349E-02  0.4103E-03
  0.5393E-02  0.5224E-02  0.4322E-03
  0.5239E-02  0.5095E-02  0.4356E-03
  0.5071E-02  0.4968E-02  0.4202E-03
  0.4903E-02  0.4850E-02  0.3922E-03
  0.4741E-02  0.4745E-02  0.3553E-03
  0.4595E-02  0.4658E-02  0.3134E-03
  0.4466E-02  0.4588E-02  0.2699E-03
  0.4359E-02  0.4537E-02  0.2277E-03
  0.4273E-02  0.4501E-02  0.1893E-03
  0.4207E-02  0.4478E-02  0.1563E-03
  0.4160E-02  0.4465E-02  0.1304E-03
  0.4130E-02  0.4458E-02  0.1125E-03
  0.4115E-02  0.4455E-02  0.1034E-03
  0.4115E-02  0.4455E-02  0.1034E-03
  0.4130E-02  0.4458E-02  0.1125E-03
  0.4160E-02  0.4465E-02  0.1304E-03
  0.4207E-02  0.4478E-02  0.1563E-03
  0.4273E-02  0.4501E-02  0.1893E-03
  0.4359E-02  0.4537E-02  0.2277E-03
  0.4466E-02  0.4588E-02  0.2699E-03
  0.4595E-02  0.4658E-02  0.3134E-03
  0.4741E-02  0.4745E-02  0.3553E-03
  0.4903E-02  0.4850E-02  0.3922E-03
  0.5071E-02  0.4968E-02  0.4202E-03
  0.5239E-02  0.5095E-02  0.4356E-03
  0.5393E-02  0.5224E-02  0.4322E-03
  0.5526E-02  0.5349E-02  0.4103E-03
  0.5642E-02  0.5460E-02  0.3855E-03
  0.5739E-02  0.5551E-02  0.3638E-03
  0.5810E-02  0.5616E-02  0.3482E-03
  0.5844E-02  0.5650E-02  0.3377E-03
