  0.6094E-02  0.5401E-02  0.2510E-03
  0.6025E-02  0.5348E-02  0.2552E-03
  0.5897E-02  0.5247E-02  0.2654E-03
  0.5717E-02  0.5107E-02  0.2742E-03
  0.5498E-02  0.4938E-02  0.2752E-03
  0.5258E-02  0.4755E-02  0.2694E-03
  0.5014E-02  0.4571E-02  0.2556E-03
  0.4779E-02  0.4399E-02  0.2340E-03
  0.4569E-02  0.4250E-02  0.2087E-03
  0.4393E-02  0.4131E-02  0.1818E-03
  0.4256E-02  0.4047E-02  0.1561E-03
  0.4159E-02  0.3996E-02  0.1327E-03
  0.4099E-02  0.3975E-02  0.1126E-03
  0.4068E-02  0.3977E-02  0.9619E-04
  0.4059E-02  0.3993E-02  0.8337E-04
  0.4061E-02  0.4015E-02  0.7400E-04
  0.4068E-02  0.4035E-02  0.6790E-04
  0.4073E-02  0.4047E-02  0.6489E-04
  0.4073E-02  0.4047E-02  0.6489E-04
  0.4068E-02  0.4035E-02  0.6790E-04
  0.4061E-02  0.4015E-02  0.7400E-04
  0.4059E-02  0.3993E-02  0.8337E-04
  0.4068E-02  0.3977E-02  0.9619E-04
  0.4099E-02  0.3975E-02  0.1126E-03
  0.4159E-02  0.3996E-02  0.1327E-03
  0.4256E-02  0.4047E-02  0.1561E-03
  0.4393E-02  0.4131E-02  0.1818E-03
  0.4569E-02  0.4250E-02  0.2087E-03
  0.4779E-02  0.4399E-02  0.2340E-03
  0.5014E-02  0.4571E-02  0.2556E-03
  0.5258E-02  0.4755E-02  0.2694E-03
  0.5498E-02  0.4938E-02  0.2752E-03
  0.5717E-02  0.5107E-02  0.2742E-03
  0.5897E-02  0.5247E-02  0.2654E-03
  0.6025E-02  0.5348E-02  0.2552E-03
  0.6094E-02  0.5401E-02  0.2510E-03
