  0.4603E-02  0.4601E-02  0.2460E-03
  0.4593E-02  0.4592E-02  0.2492E-03
  0.4571E-02  0.4574E-02  0.2538E-03
  0.4537E-02  0.4549E-02  0.2559E-03
  0.4493E-02  0.4520E-02  0.2544E-03
  0.4435E-02  0.4488E-02  0.2435E-03
  0.4364E-02  0.4458E-02  0.2203E-03
  0.4283E-02  0.4430E-02  0.1845E-03
  0.4214E-02  0.4408E-02  0.1553E-03
  0.4158E-02  0.4392E-02  0.1324E-03
  0.4118E-02  0.4384E-02  0.1170E-03
  0.4088E-02  0.4381E-02  0.1054E-03
  0.4069E-02  0.4385E-02  0.9765E-04
  0.4058E-02  0.4392E-02  0.9137E-04
  0.4052E-02  0.4401E-02  0.8717E-04
  0.4049E-02  0.4410E-02  0.8354E-04
  0.4048E-02  0.4417E-02  0.8111E-04
  0.4048E-02  0.4421E-02  0.7989E-04
  0.4048E-02  0.4421E-02  0.7989E-04
  0.4048E-02  0.4417E-02  0.8111E-04
  0.4049E-02  0.4410E-02  0.8354E-04
  0.4052E-02  0.4401E-02  0.8717E-04
  0.4058E-02  0.4392E-02  0.9137E-04
  0.4069E-02  0.4385E-02  0.9765E-04
  0.4088E-02  0.4381E-02  0.1054E-03
  0.4118E-02  0.4384E-02  0.1170E-03
  0.4158E-02  0.4392E-02  0.1324E-03
  0.4214E-02  0.4408E-02  0.1553E-03
  0.4283E-02  0.4430E-02  0.1845E-03
  0.4364E-02  0.4458E-02  0.2203E-03
  0.4435E-02  0.4488E-02  0.2435E-03
  0.4493E-02  0.4520E-02  0.2544E-03
  0.4537E-02  0.4549E-02  0.2559E-03
  0.4571E-02  0.4574E-02  0.2538E-03
  0.4593E-02  0.4592E-02  0.2492E-03
  0.4603E-02  0.4601E-02  0.2460E-03
