  0.5930E-02  0.5955E-02  0.5339E-03
  0.5921E-02  0.5951E-02  0.5296E-03
  0.5900E-02  0.5943E-02  0.5188E-03
  0.5872E-02  0.5932E-02  0.5048E-03
  0.5836E-02  0.5919E-02  0.4869E-03
  0.5796E-02  0.5902E-02  0.4670E-03
  0.5751E-02  0.5884E-02  0.4458E-03
  0.5704E-02  0.5865E-02  0.4239E-03
  0.5658E-02  0.5846E-02  0.4027E-03
  0.5612E-02  0.5827E-02  0.3821E-03
  0.5569E-02  0.5808E-02  0.3630E-03
  0.5529E-02  0.5791E-02  0.3455E-03
  0.5494E-02  0.5776E-02  0.3304E-03
  0.5464E-02  0.5763E-02  0.3175E-03
  0.5439E-02  0.5752E-02  0.3069E-03
  0.5420E-02  0.5743E-02  0.2989E-03
  0.5407E-02  0.5738E-02  0.2935E-03
  0.5401E-02  0.5735E-02  0.2907E-03
  0.5401E-02  0.5735E-02  0.2907E-03
  0.5407E-02  0.5738E-02  0.2935E-03
  0.5420E-02  0.5743E-02  0.2989E-03
  0.5439E-02  0.5752E-02  0.3069E-03
  0.5464E-02  0.5763E-02  0.3175E-03
  0.5494E-02  0.5776E-02  0.3304E-03
  0.5529E-02  0.5791E-02  0.3455E-03
  0.5569E-02  0.5808E-02  0.3630E-03
  0.5612E-02  0.5827E-02  0.3821E-03
  0.5658E-02  0.5846E-02  0.4027E-03
  0.5704E-02  0.5865E-02  0.4239E-03
  0.5751E-02  0.5884E-02  0.4458E-03
  0.5796E-02  0.5902E-02  0.4670E-03
  0.5836E-02  0.5919E-02  0.4869E-03
  0.5872E-02  0.5932E-02  0.5048E-03
  0.5900E-02  0.5943E-02  0.5188E-03
  0.5921E-02  0.5951E-02  0.5296E-03
  0.5930E-02  0.5955E-02  0.5339E-03
