  0.1243E-01  0.1204E-01  0.1324E-03
  0.1234E-01  0.1197E-01  0.1306E-03
  0.1218E-01  0.1185E-01  0.1296E-03
  0.1195E-01  0.1168E-01  0.1293E-03
  0.1168E-01  0.1146E-01  0.1256E-03
  0.1138E-01  0.1122E-01  0.1220E-03
  0.1107E-01  0.1098E-01  0.1178E-03
  0.1077E-01  0.1073E-01  0.1130E-03
  0.1049E-01  0.1051E-01  0.1069E-03
  0.1024E-01  0.1031E-01  0.1001E-03
  0.1003E-01  0.1015E-01  0.9299E-04
  0.9855E-02  0.1002E-01  0.8575E-04
  0.9724E-02  0.9923E-02  0.7898E-04
  0.9628E-02  0.9859E-02  0.7277E-04
  0.9561E-02  0.9819E-02  0.6741E-04
  0.9519E-02  0.9796E-02  0.6315E-04
  0.9494E-02  0.9785E-02  0.6020E-04
  0.9483E-02  0.9781E-02  0.5871E-04
  0.9483E-02  0.9781E-02  0.5871E-04
  0.9494E-02  0.9785E-02  0.6020E-04
  0.9519E-02  0.9796E-02  0.6315E-04
  0.9561E-02  0.9819E-02  0.6741E-04
  0.9628E-02  0.9859E-02  0.7277E-04
  0.9724E-02  0.9923E-02  0.7898E-04
  0.9855E-02  0.1002E-01  0.8575E-04
  0.1003E-01  0.1015E-01  0.9299E-04
  0.1024E-01  0.1031E-01  0.1001E-03
  0.1049E-01  0.1051E-01  0.1069E-03
  0.1077E-01  0.1073E-01  0.1130E-03
  0.1107E-01  0.1098E-01  0.1178E-03
  0.1138E-01  0.1122E-01  0.1220E-03
  0.1168E-01  0.1146E-01  0.1256E-03
  0.1195E-01  0.1168E-01  0.1293E-03
  0.1218E-01  0.1185E-01  0.1296E-03
  0.1234E-01  0.1197E-01  0.1306E-03
  0.1243E-01  0.1204E-01  0.1324E-03
