  0.3400E-03  0.2839E-03  0.9509E-04
  0.3374E-03  0.2822E-03  0.9460E-04
  0.3338E-03  0.2790E-03  0.9480E-04
  0.3296E-03  0.2746E-03  0.9587E-04
  0.3250E-03  0.2695E-03  0.9734E-04
  0.3197E-03  0.2641E-03  0.9829E-04
  0.3138E-03  0.2590E-03  0.9853E-04
  0.3077E-03  0.2547E-03  0.9772E-04
  0.3009E-03  0.2515E-03  0.9528E-04
  0.2933E-03  0.2496E-03  0.9071E-04
  0.2867E-03  0.2491E-03  0.8587E-04
  0.2808E-03  0.2499E-03  0.8050E-04
  0.2761E-03  0.2518E-03  0.7545E-04
  0.2728E-03  0.2543E-03  0.7110E-04
  0.2707E-03  0.2570E-03  0.6755E-04
  0.2695E-03  0.2596E-03  0.6486E-04
  0.2688E-03  0.2615E-03  0.6306E-04
  0.2685E-03  0.2625E-03  0.6215E-04
  0.2685E-03  0.2625E-03  0.6215E-04
  0.2688E-03  0.2615E-03  0.6306E-04
  0.2695E-03  0.2596E-03  0.6486E-04
  0.2707E-03  0.2570E-03  0.6755E-04
  0.2728E-03  0.2543E-03  0.7110E-04
  0.2761E-03  0.2518E-03  0.7545E-04
  0.2808E-03  0.2499E-03  0.8050E-04
  0.2867E-03  0.2491E-03  0.8587E-04
  0.2933E-03  0.2496E-03  0.9071E-04
  0.3009E-03  0.2515E-03  0.9528E-04
  0.3077E-03  0.2547E-03  0.9772E-04
  0.3138E-03  0.2590E-03  0.9853E-04
  0.3197E-03  0.2641E-03  0.9829E-04
  0.3250E-03  0.2695E-03  0.9734E-04
  0.3296E-03  0.2746E-03  0.9587E-04
  0.3338E-03  0.2790E-03  0.9480E-04
  0.3374E-03  0.2822E-03  0.9460E-04
  0.3400E-03  0.2839E-03  0.9509E-04
