  0.9301E-01  0.8849E-01  0.2902E-02
  0.9245E-01  0.8815E-01  0.2807E-02
  0.9135E-01  0.8749E-01  0.2598E-02
  0.8980E-01  0.8659E-01  0.2284E-02
  0.8797E-01  0.8551E-01  0.1921E-02
  0.8607E-01  0.8437E-01  0.1594E-02
  0.8426E-01  0.8326E-01  0.1346E-02
  0.8268E-01  0.8227E-01  0.1204E-02
  0.8143E-01  0.8147E-01  0.1188E-02
  0.8061E-01  0.8091E-01  0.1343E-02
  0.8002E-01  0.8061E-01  0.1451E-02
  0.7941E-01  0.8055E-01  0.1249E-02
  0.7889E-01  0.8070E-01  0.9146E-03
  0.7863E-01  0.8098E-01  0.6556E-03
  0.7858E-01  0.8134E-01  0.4860E-03
  0.7865E-01  0.8169E-01  0.3929E-03
  0.7875E-01  0.8196E-01  0.3369E-03
  0.7881E-01  0.8211E-01  0.3108E-03
  0.7881E-01  0.8211E-01  0.3108E-03
  0.7875E-01  0.8196E-01  0.3369E-03
  0.7865E-01  0.8169E-01  0.3929E-03
  0.7858E-01  0.8134E-01  0.4860E-03
  0.7863E-01  0.8098E-01  0.6556E-03
  0.7889E-01  0.8070E-01  0.9146E-03
  0.7941E-01  0.8055E-01  0.1249E-02
  0.8002E-01  0.8061E-01  0.1451E-02
  0.8061E-01  0.8091E-01  0.1343E-02
  0.8143E-01  0.8147E-01  0.1188E-02
  0.8268E-01  0.8227E-01  0.1204E-02
  0.8426E-01  0.8326E-01  0.1346E-02
  0.8607E-01  0.8437E-01  0.1594E-02
  0.8797E-01  0.8551E-01  0.1921E-02
  0.8980E-01  0.8659E-01  0.2284E-02
  0.9135E-01  0.8749E-01  0.2598E-02
  0.9245E-01  0.8815E-01  0.2807E-02
  0.9301E-01  0.8849E-01  0.2902E-02
