  0.1588E-01  0.1480E-01  0.9978E-03
  0.1573E-01  0.1472E-01  0.9585E-03
  0.1546E-01  0.1457E-01  0.8961E-03
  0.1512E-01  0.1437E-01  0.8357E-03
  0.1477E-01  0.1413E-01  0.8045E-03
  0.1449E-01  0.1388E-01  0.8699E-03
  0.1438E-01  0.1365E-01  0.1091E-02
  0.1384E-01  0.1345E-01  0.8484E-03
  0.1323E-01  0.1330E-01  0.4714E-03
  0.1289E-01  0.1322E-01  0.2931E-03
  0.1271E-01  0.1320E-01  0.2149E-03
  0.1265E-01  0.1324E-01  0.1819E-03
  0.1266E-01  0.1332E-01  0.1723E-03
  0.1273E-01  0.1344E-01  0.1770E-03
  0.1281E-01  0.1357E-01  0.1852E-03
  0.1290E-01  0.1369E-01  0.1936E-03
  0.1297E-01  0.1378E-01  0.1988E-03
  0.1301E-01  0.1383E-01  0.1993E-03
  0.1301E-01  0.1383E-01  0.1993E-03
  0.1297E-01  0.1378E-01  0.1988E-03
  0.1290E-01  0.1369E-01  0.1936E-03
  0.1281E-01  0.1357E-01  0.1852E-03
  0.1273E-01  0.1344E-01  0.1770E-03
  0.1266E-01  0.1332E-01  0.1723E-03
  0.1265E-01  0.1324E-01  0.1819E-03
  0.1271E-01  0.1320E-01  0.2149E-03
  0.1289E-01  0.1322E-01  0.2931E-03
  0.1323E-01  0.1330E-01  0.4714E-03
  0.1384E-01  0.1345E-01  0.8484E-03
  0.1438E-01  0.1365E-01  0.1091E-02
  0.1449E-01  0.1388E-01  0.8699E-03
  0.1477E-01  0.1413E-01  0.8045E-03
  0.1512E-01  0.1437E-01  0.8357E-03
  0.1546E-01  0.1457E-01  0.8961E-03
  0.1573E-01  0.1472E-01  0.9585E-03
  0.1588E-01  0.1480E-01  0.9978E-03
