  0.1624E-01  0.1585E-01  0.1823E-02
  0.1620E-01  0.1584E-01  0.1795E-02
  0.1613E-01  0.1583E-01  0.1746E-02
  0.1602E-01  0.1581E-01  0.1678E-02
  0.1590E-01  0.1578E-01  0.1594E-02
  0.1576E-01  0.1575E-01  0.1503E-02
  0.1561E-01  0.1573E-01  0.1408E-02
  0.1546E-01  0.1570E-01  0.1315E-02
  0.1532E-01  0.1567E-01  0.1231E-02
  0.1520E-01  0.1565E-01  0.1156E-02
  0.1509E-01  0.1563E-01  0.1086E-02
  0.1498E-01  0.1561E-01  0.1022E-02
  0.1489E-01  0.1560E-01  0.9626E-03
  0.1481E-01  0.1559E-01  0.9153E-03
  0.1475E-01  0.1559E-01  0.8743E-03
  0.1470E-01  0.1559E-01  0.8410E-03
  0.1467E-01  0.1559E-01  0.8185E-03
  0.1465E-01  0.1559E-01  0.8073E-03
  0.1465E-01  0.1559E-01  0.8073E-03
  0.1467E-01  0.1559E-01  0.8185E-03
  0.1470E-01  0.1559E-01  0.8410E-03
  0.1475E-01  0.1559E-01  0.8743E-03
  0.1481E-01  0.1559E-01  0.9153E-03
  0.1489E-01  0.1560E-01  0.9626E-03
  0.1498E-01  0.1561E-01  0.1022E-02
  0.1509E-01  0.1563E-01  0.1086E-02
  0.1520E-01  0.1565E-01  0.1156E-02
  0.1532E-01  0.1567E-01  0.1231E-02
  0.1546E-01  0.1570E-01  0.1315E-02
  0.1561E-01  0.1573E-01  0.1408E-02
  0.1576E-01  0.1575E-01  0.1503E-02
  0.1590E-01  0.1578E-01  0.1594E-02
  0.1602E-01  0.1581E-01  0.1678E-02
  0.1613E-01  0.1583E-01  0.1746E-02
  0.1620E-01  0.1584E-01  0.1795E-02
  0.1624E-01  0.1585E-01  0.1823E-02
