  0.1652E-02  0.1546E-02  0.5710E-04
  0.1631E-02  0.1533E-02  0.5565E-04
  0.1596E-02  0.1506E-02  0.5630E-04
  0.1549E-02  0.1468E-02  0.5844E-04
  0.1494E-02  0.1423E-02  0.6012E-04
  0.1434E-02  0.1374E-02  0.6031E-04
  0.1372E-02  0.1323E-02  0.5914E-04
  0.1314E-02  0.1276E-02  0.5673E-04
  0.1261E-02  0.1233E-02  0.5333E-04
  0.1215E-02  0.1198E-02  0.4923E-04
  0.1179E-02  0.1172E-02  0.4478E-04
  0.1152E-02  0.1153E-02  0.4035E-04
  0.1133E-02  0.1143E-02  0.3619E-04
  0.1121E-02  0.1139E-02  0.3249E-04
  0.1115E-02  0.1139E-02  0.2938E-04
  0.1113E-02  0.1142E-02  0.2699E-04
  0.1112E-02  0.1144E-02  0.2536E-04
  0.1112E-02  0.1146E-02  0.2454E-04
  0.1112E-02  0.1146E-02  0.2454E-04
  0.1112E-02  0.1144E-02  0.2536E-04
  0.1113E-02  0.1142E-02  0.2699E-04
  0.1115E-02  0.1139E-02  0.2938E-04
  0.1121E-02  0.1139E-02  0.3249E-04
  0.1133E-02  0.1143E-02  0.3619E-04
  0.1152E-02  0.1153E-02  0.4035E-04
  0.1179E-02  0.1172E-02  0.4478E-04
  0.1215E-02  0.1198E-02  0.4923E-04
  0.1261E-02  0.1233E-02  0.5333E-04
  0.1314E-02  0.1276E-02  0.5673E-04
  0.1372E-02  0.1323E-02  0.5914E-04
  0.1434E-02  0.1374E-02  0.6031E-04
  0.1494E-02  0.1423E-02  0.6012E-04
  0.1549E-02  0.1468E-02  0.5844E-04
  0.1596E-02  0.1506E-02  0.5630E-04
  0.1631E-02  0.1533E-02  0.5565E-04
  0.1652E-02  0.1546E-02  0.5710E-04
