  0.1724      0.1564      0.9106E-02
  0.1716      0.1556      0.9399E-02
  0.1695      0.1541      0.9462E-02
  0.1661      0.1519      0.8958E-02
  0.1616      0.1493      0.7977E-02
  0.1564      0.1464      0.6579E-02
  0.1510      0.1435      0.5100E-02
  0.1461      0.1406      0.4008E-02
  0.1419      0.1380      0.3209E-02
  0.1382      0.1358      0.2539E-02
  0.1352      0.1340      0.1995E-02
  0.1329      0.1327      0.1581E-02
  0.1312      0.1318      0.1263E-02
  0.1300      0.1312      0.1017E-02
  0.1292      0.1310      0.8282E-03
  0.1287      0.1309      0.6909E-03
  0.1285      0.1309      0.6008E-03
  0.1284      0.1309      0.5559E-03
  0.1284      0.1309      0.5559E-03
  0.1285      0.1309      0.6008E-03
  0.1287      0.1309      0.6909E-03
  0.1292      0.1310      0.8282E-03
  0.1300      0.1312      0.1017E-02
  0.1312      0.1318      0.1263E-02
  0.1329      0.1327      0.1581E-02
  0.1352      0.1340      0.1995E-02
  0.1382      0.1358      0.2539E-02
  0.1419      0.1380      0.3209E-02
  0.1461      0.1406      0.4008E-02
  0.1510      0.1435      0.5100E-02
  0.1564      0.1464      0.6579E-02
  0.1616      0.1493      0.7977E-02
  0.1661      0.1519      0.8958E-02
  0.1695      0.1541      0.9462E-02
  0.1716      0.1556      0.9399E-02
  0.1724      0.1564      0.9106E-02
