  0.1071      0.1057      0.4213E-02
  0.1068      0.1056      0.4071E-02
  0.1063      0.1054      0.3796E-02
  0.1056      0.1051      0.3454E-02
  0.1047      0.1047      0.3075E-02
  0.1038      0.1043      0.2706E-02
  0.1029      0.1039      0.2360E-02
  0.1020      0.1034      0.2053E-02
  0.1011      0.1029      0.1790E-02
  0.1003      0.1025      0.1563E-02
  0.9951E-01  0.1020      0.1378E-02
  0.9884E-01  0.1016      0.1224E-02
  0.9825E-01  0.1013      0.1097E-02
  0.9777E-01  0.1010      0.1001E-02
  0.9737E-01  0.1008      0.9254E-03
  0.9708E-01  0.1006      0.8695E-03
  0.9688E-01  0.1005      0.8328E-03
  0.9678E-01  0.1004      0.8149E-03
  0.9678E-01  0.1004      0.8149E-03
  0.9688E-01  0.1005      0.8328E-03
  0.9708E-01  0.1006      0.8695E-03
  0.9737E-01  0.1008      0.9254E-03
  0.9777E-01  0.1010      0.1001E-02
  0.9825E-01  0.1013      0.1097E-02
  0.9884E-01  0.1016      0.1224E-02
  0.9951E-01  0.1020      0.1378E-02
  0.1003      0.1025      0.1563E-02
  0.1011      0.1029      0.1790E-02
  0.1020      0.1034      0.2053E-02
  0.1029      0.1039      0.2360E-02
  0.1038      0.1043      0.2706E-02
  0.1047      0.1047      0.3075E-02
  0.1056      0.1051      0.3454E-02
  0.1063      0.1054      0.3796E-02
  0.1068      0.1056      0.4071E-02
  0.1071      0.1057      0.4213E-02
