  0.6107E-02  0.5497E-02  0.2068E-03
  0.6026E-02  0.5437E-02  0.2022E-03
  0.5873E-02  0.5322E-02  0.1929E-03
  0.5659E-02  0.5160E-02  0.1790E-03
  0.5404E-02  0.4965E-02  0.1615E-03
  0.5128E-02  0.4751E-02  0.1422E-03
  0.4850E-02  0.4533E-02  0.1228E-03
  0.4588E-02  0.4326E-02  0.1048E-03
  0.4355E-02  0.4141E-02  0.8909E-04
  0.4161E-02  0.3987E-02  0.7597E-04
  0.4009E-02  0.3869E-02  0.6559E-04
  0.3900E-02  0.3788E-02  0.5727E-04
  0.3829E-02  0.3739E-02  0.5072E-04
  0.3789E-02  0.3718E-02  0.4567E-04
  0.3772E-02  0.3715E-02  0.4189E-04
  0.3768E-02  0.3723E-02  0.3920E-04
  0.3771E-02  0.3733E-02  0.3749E-04
  0.3774E-02  0.3740E-02  0.3665E-04
  0.3774E-02  0.3740E-02  0.3665E-04
  0.3771E-02  0.3733E-02  0.3749E-04
  0.3768E-02  0.3723E-02  0.3920E-04
  0.3772E-02  0.3715E-02  0.4189E-04
  0.3789E-02  0.3718E-02  0.4567E-04
  0.3829E-02  0.3739E-02  0.5072E-04
  0.3900E-02  0.3788E-02  0.5727E-04
  0.4009E-02  0.3869E-02  0.6559E-04
  0.4161E-02  0.3987E-02  0.7597E-04
  0.4355E-02  0.4141E-02  0.8909E-04
  0.4588E-02  0.4326E-02  0.1048E-03
  0.4850E-02  0.4533E-02  0.1228E-03
  0.5128E-02  0.4751E-02  0.1422E-03
  0.5404E-02  0.4965E-02  0.1615E-03
  0.5659E-02  0.5160E-02  0.1790E-03
  0.5873E-02  0.5322E-02  0.1929E-03
  0.6026E-02  0.5437E-02  0.2022E-03
  0.6107E-02  0.5497E-02  0.2068E-03
