  0.1157E-01  0.1098E-01  0.1727E-02
  0.1154E-01  0.1097E-01  0.1706E-02
  0.1148E-01  0.1096E-01  0.1667E-02
  0.1141E-01  0.1095E-01  0.1614E-02
  0.1132E-01  0.1093E-01  0.1548E-02
  0.1121E-01  0.1092E-01  0.1472E-02
  0.1109E-01  0.1090E-01  0.1391E-02
  0.1097E-01  0.1088E-01  0.1298E-02
  0.1084E-01  0.1086E-01  0.1204E-02
  0.1071E-01  0.1085E-01  0.1113E-02
  0.1060E-01  0.1083E-01  0.1026E-02
  0.1049E-01  0.1082E-01  0.9500E-03
  0.1041E-01  0.1081E-01  0.8859E-03
  0.1033E-01  0.1081E-01  0.8316E-03
  0.1027E-01  0.1080E-01  0.7891E-03
  0.1023E-01  0.1080E-01  0.7578E-03
  0.1020E-01  0.1080E-01  0.7375E-03
  0.1019E-01  0.1080E-01  0.7274E-03
  0.1019E-01  0.1080E-01  0.7274E-03
  0.1020E-01  0.1080E-01  0.7375E-03
  0.1023E-01  0.1080E-01  0.7578E-03
  0.1027E-01  0.1080E-01  0.7891E-03
  0.1033E-01  0.1081E-01  0.8316E-03
  0.1041E-01  0.1081E-01  0.8859E-03
  0.1049E-01  0.1082E-01  0.9500E-03
  0.1060E-01  0.1083E-01  0.1026E-02
  0.1071E-01  0.1085E-01  0.1113E-02
  0.1084E-01  0.1086E-01  0.1204E-02
  0.1097E-01  0.1088E-01  0.1298E-02
  0.1109E-01  0.1090E-01  0.1391E-02
  0.1121E-01  0.1092E-01  0.1472E-02
  0.1132E-01  0.1093E-01  0.1548E-02
  0.1141E-01  0.1095E-01  0.1614E-02
  0.1148E-01  0.1096E-01  0.1667E-02
  0.1154E-01  0.1097E-01  0.1706E-02
  0.1157E-01  0.1098E-01  0.1727E-02
