  0.1175E-03  0.1161E-03  0.2534E-04
  0.1169E-03  0.1159E-03  0.2503E-04
  0.1157E-03  0.1156E-03  0.2432E-04
  0.1146E-03  0.1151E-03  0.2392E-04
  0.1137E-03  0.1146E-03  0.2381E-04
  0.1129E-03  0.1140E-03  0.2395E-04
  0.1121E-03  0.1134E-03  0.2408E-04
  0.1112E-03  0.1128E-03  0.2409E-04
  0.1101E-03  0.1123E-03  0.2386E-04
  0.1088E-03  0.1119E-03  0.2334E-04
  0.1075E-03  0.1116E-03  0.2263E-04
  0.1061E-03  0.1115E-03  0.2177E-04
  0.1048E-03  0.1114E-03  0.2085E-04
  0.1036E-03  0.1114E-03  0.1993E-04
  0.1026E-03  0.1115E-03  0.1910E-04
  0.1018E-03  0.1115E-03  0.1843E-04
  0.1013E-03  0.1116E-03  0.1795E-04
  0.1010E-03  0.1116E-03  0.1770E-04
  0.1010E-03  0.1116E-03  0.1770E-04
  0.1013E-03  0.1116E-03  0.1795E-04
  0.1018E-03  0.1115E-03  0.1843E-04
  0.1026E-03  0.1115E-03  0.1910E-04
  0.1036E-03  0.1114E-03  0.1993E-04
  0.1048E-03  0.1114E-03  0.2085E-04
  0.1061E-03  0.1115E-03  0.2177E-04
  0.1075E-03  0.1116E-03  0.2263E-04
  0.1088E-03  0.1119E-03  0.2334E-04
  0.1101E-03  0.1123E-03  0.2386E-04
  0.1112E-03  0.1128E-03  0.2409E-04
  0.1121E-03  0.1134E-03  0.2408E-04
  0.1129E-03  0.1140E-03  0.2395E-04
  0.1137E-03  0.1146E-03  0.2381E-04
  0.1146E-03  0.1151E-03  0.2392E-04
  0.1157E-03  0.1156E-03  0.2432E-04
  0.1169E-03  0.1159E-03  0.2503E-04
  0.1175E-03  0.1161E-03  0.2534E-04
