  0.3384E-02  0.3352E-02  0.3324E-03
  0.3374E-02  0.3349E-02  0.3278E-03
  0.3355E-02  0.3342E-02  0.3183E-03
  0.3328E-02  0.3333E-02  0.3050E-03
  0.3294E-02  0.3322E-02  0.2887E-03
  0.3256E-02  0.3309E-02  0.2706E-03
  0.3216E-02  0.3295E-02  0.2513E-03
  0.3175E-02  0.3281E-02  0.2321E-03
  0.3135E-02  0.3268E-02  0.2137E-03
  0.3098E-02  0.3255E-02  0.1964E-03
  0.3064E-02  0.3244E-02  0.1809E-03
  0.3034E-02  0.3235E-02  0.1671E-03
  0.3008E-02  0.3227E-02  0.1552E-03
  0.2987E-02  0.3221E-02  0.1455E-03
  0.2970E-02  0.3216E-02  0.1376E-03
  0.2958E-02  0.3213E-02  0.1317E-03
  0.2950E-02  0.3211E-02  0.1277E-03
  0.2945E-02  0.3210E-02  0.1257E-03
  0.2945E-02  0.3210E-02  0.1257E-03
  0.2950E-02  0.3211E-02  0.1277E-03
  0.2958E-02  0.3213E-02  0.1317E-03
  0.2970E-02  0.3216E-02  0.1376E-03
  0.2987E-02  0.3221E-02  0.1455E-03
  0.3008E-02  0.3227E-02  0.1552E-03
  0.3034E-02  0.3235E-02  0.1671E-03
  0.3064E-02  0.3244E-02  0.1809E-03
  0.3098E-02  0.3255E-02  0.1964E-03
  0.3135E-02  0.3268E-02  0.2137E-03
  0.3175E-02  0.3281E-02  0.2321E-03
  0.3216E-02  0.3295E-02  0.2513E-03
  0.3256E-02  0.3309E-02  0.2706E-03
  0.3294E-02  0.3322E-02  0.2887E-03
  0.3328E-02  0.3333E-02  0.3050E-03
  0.3355E-02  0.3342E-02  0.3183E-03
  0.3374E-02  0.3349E-02  0.3278E-03
  0.3384E-02  0.3352E-02  0.3324E-03
