  0.7799E-02  0.6507E-02  0.9437E-03
  0.7730E-02  0.6415E-02  0.9959E-03
  0.7591E-02  0.6240E-02  0.1082E-02
  0.7283E-02  0.6001E-02  0.1079E-02
  0.6823E-02  0.5721E-02  0.9664E-03
  0.6348E-02  0.5429E-02  0.8493E-03
  0.5895E-02  0.5153E-02  0.7317E-03
  0.5494E-02  0.4918E-02  0.6167E-03
  0.5166E-02  0.4744E-02  0.5078E-03
  0.4922E-02  0.4643E-02  0.4038E-03
  0.4755E-02  0.4619E-02  0.2990E-03
  0.4687E-02  0.4664E-02  0.2226E-03
  0.4700E-02  0.4766E-02  0.1688E-03
  0.4766E-02  0.4904E-02  0.1311E-03
  0.4860E-02  0.5054E-02  0.1052E-03
  0.4956E-02  0.5193E-02  0.8798E-04
  0.5033E-02  0.5299E-02  0.7747E-04
  0.5075E-02  0.5356E-02  0.7251E-04
  0.5075E-02  0.5356E-02  0.7251E-04
  0.5033E-02  0.5299E-02  0.7747E-04
  0.4956E-02  0.5193E-02  0.8798E-04
  0.4860E-02  0.5054E-02  0.1052E-03
  0.4766E-02  0.4904E-02  0.1311E-03
  0.4700E-02  0.4766E-02  0.1688E-03
  0.4687E-02  0.4664E-02  0.2226E-03
  0.4755E-02  0.4619E-02  0.2990E-03
  0.4922E-02  0.4643E-02  0.4038E-03
  0.5166E-02  0.4744E-02  0.5078E-03
  0.5494E-02  0.4918E-02  0.6167E-03
  0.5895E-02  0.5153E-02  0.7317E-03
  0.6348E-02  0.5429E-02  0.8493E-03
  0.6823E-02  0.5721E-02  0.9664E-03
  0.7283E-02  0.6001E-02  0.1079E-02
  0.7591E-02  0.6240E-02  0.1082E-02
  0.7730E-02  0.6415E-02  0.9959E-03
  0.7799E-02  0.6507E-02  0.9437E-03
