  0.5187E-02  0.5033E-02  0.5633E-03
  0.5221E-02  0.5011E-02  0.6265E-03
  0.5277E-02  0.4971E-02  0.7359E-03
  0.5325E-02  0.4915E-02  0.8589E-03
  0.5359E-02  0.4849E-02  0.9799E-03
  0.5288E-02  0.4780E-02  0.1000E-02
  0.5095E-02  0.4715E-02  0.8958E-03
  0.4912E-02  0.4659E-02  0.7930E-03
  0.4765E-02  0.4617E-02  0.7123E-03
  0.4646E-02  0.4591E-02  0.6419E-03
  0.4549E-02  0.4583E-02  0.5765E-03
  0.4472E-02  0.4591E-02  0.5148E-03
  0.4412E-02  0.4613E-02  0.4566E-03
  0.4369E-02  0.4642E-02  0.4039E-03
  0.4337E-02  0.4675E-02  0.3577E-03
  0.4316E-02  0.4705E-02  0.3210E-03
  0.4303E-02  0.4729E-02  0.2955E-03
  0.4297E-02  0.4741E-02  0.2823E-03
  0.4297E-02  0.4741E-02  0.2823E-03
  0.4303E-02  0.4729E-02  0.2955E-03
  0.4316E-02  0.4705E-02  0.3210E-03
  0.4337E-02  0.4675E-02  0.3577E-03
  0.4369E-02  0.4642E-02  0.4039E-03
  0.4412E-02  0.4613E-02  0.4566E-03
  0.4472E-02  0.4591E-02  0.5148E-03
  0.4549E-02  0.4583E-02  0.5765E-03
  0.4646E-02  0.4591E-02  0.6419E-03
  0.4765E-02  0.4617E-02  0.7123E-03
  0.4912E-02  0.4659E-02  0.7930E-03
  0.5095E-02  0.4715E-02  0.8958E-03
  0.5288E-02  0.4780E-02  0.1000E-02
  0.5359E-02  0.4849E-02  0.9799E-03
  0.5325E-02  0.4915E-02  0.8589E-03
  0.5277E-02  0.4971E-02  0.7359E-03
  0.5221E-02  0.5011E-02  0.6265E-03
  0.5187E-02  0.5033E-02  0.5633E-03
