  0.1129      0.1105      0.4265E-02
  0.1124      0.1101      0.4232E-02
  0.1112      0.1094      0.4062E-02
  0.1095      0.1084      0.3642E-02
  0.1074      0.1072      0.3107E-02
  0.1052      0.1060      0.2628E-02
  0.1032      0.1048      0.2262E-02
  0.1014      0.1038      0.2012E-02
  0.1001      0.1031      0.1889E-02
  0.9921E-01  0.1026      0.1949E-02
  0.9893E-01  0.1025      0.2259E-02
  0.9876E-01  0.1026      0.2371E-02
  0.9844E-01  0.1030      0.2064E-02
  0.9820E-01  0.1036      0.1636E-02
  0.9810E-01  0.1042      0.1251E-02
  0.9817E-01  0.1047      0.1002E-02
  0.9827E-01  0.1052      0.8512E-03
  0.9835E-01  0.1054      0.7812E-03
  0.9835E-01  0.1054      0.7812E-03
  0.9827E-01  0.1052      0.8512E-03
  0.9817E-01  0.1047      0.1002E-02
  0.9810E-01  0.1042      0.1251E-02
  0.9820E-01  0.1036      0.1636E-02
  0.9844E-01  0.1030      0.2064E-02
  0.9876E-01  0.1026      0.2371E-02
  0.9893E-01  0.1025      0.2259E-02
  0.9921E-01  0.1026      0.1949E-02
  0.1001      0.1031      0.1889E-02
  0.1014      0.1038      0.2012E-02
  0.1032      0.1048      0.2262E-02
  0.1052      0.1060      0.2628E-02
  0.1074      0.1072      0.3107E-02
  0.1095      0.1084      0.3642E-02
  0.1112      0.1094      0.4062E-02
  0.1124      0.1101      0.4232E-02
  0.1129      0.1105      0.4265E-02
