  0.2296      0.1989      0.1177E-01
  0.2298      0.1976      0.1390E-01
  0.2279      0.1950      0.1568E-01
  0.2219      0.1914      0.1490E-01
  0.2130      0.1871      0.1214E-01
  0.2042      0.1823      0.9960E-02
  0.1959      0.1774      0.8443E-02
  0.1890      0.1726      0.7896E-02
  0.1831      0.1683      0.7845E-02
  0.1775      0.1647      0.7186E-02
  0.1722      0.1618      0.5845E-02
  0.1678      0.1597      0.4507E-02
  0.1646      0.1583      0.3471E-02
  0.1625      0.1575      0.2736E-02
  0.1612      0.1572      0.2230E-02
  0.1604      0.1571      0.1890E-02
  0.1600      0.1572      0.1680E-02
  0.1599      0.1573      0.1580E-02
  0.1599      0.1573      0.1580E-02
  0.1600      0.1572      0.1680E-02
  0.1604      0.1571      0.1890E-02
  0.1612      0.1572      0.2230E-02
  0.1625      0.1575      0.2736E-02
  0.1646      0.1583      0.3471E-02
  0.1678      0.1597      0.4507E-02
  0.1722      0.1618      0.5845E-02
  0.1775      0.1647      0.7186E-02
  0.1831      0.1683      0.7845E-02
  0.1890      0.1726      0.7896E-02
  0.1959      0.1774      0.8443E-02
  0.2042      0.1823      0.9960E-02
  0.2130      0.1871      0.1214E-01
  0.2219      0.1914      0.1490E-01
  0.2279      0.1950      0.1568E-01
  0.2298      0.1976      0.1390E-01
  0.2296      0.1989      0.1177E-01
