  0.1356      0.1395      0.2320E-02
  0.1354      0.1393      0.2281E-02
  0.1350      0.1391      0.2204E-02
  0.1344      0.1388      0.2089E-02
  0.1337      0.1384      0.1939E-02
  0.1329      0.1380      0.1772E-02
  0.1321      0.1376      0.1608E-02
  0.1313      0.1373      0.1453E-02
  0.1306      0.1370      0.1322E-02
  0.1299      0.1367      0.1207E-02
  0.1294      0.1365      0.1117E-02
  0.1290      0.1365      0.1041E-02
  0.1287      0.1364      0.9823E-03
  0.1284      0.1365      0.9465E-03
  0.1283      0.1365      0.9151E-03
  0.1282      0.1366      0.8912E-03
  0.1282      0.1367      0.8907E-03
  0.1281      0.1367      0.8929E-03
  0.1281      0.1367      0.8929E-03
  0.1282      0.1367      0.8907E-03
  0.1282      0.1366      0.8912E-03
  0.1283      0.1365      0.9151E-03
  0.1284      0.1365      0.9465E-03
  0.1287      0.1364      0.9823E-03
  0.1290      0.1365      0.1041E-02
  0.1294      0.1365      0.1117E-02
  0.1299      0.1367      0.1207E-02
  0.1306      0.1370      0.1322E-02
  0.1313      0.1373      0.1453E-02
  0.1321      0.1376      0.1608E-02
  0.1329      0.1380      0.1772E-02
  0.1337      0.1384      0.1939E-02
  0.1344      0.1388      0.2089E-02
  0.1350      0.1391      0.2204E-02
  0.1354      0.1393      0.2281E-02
  0.1356      0.1395      0.2320E-02
