  0.2162E-01  0.2124E-01  0.7748E-03
  0.2153E-01  0.2117E-01  0.7761E-03
  0.2137E-01  0.2105E-01  0.7758E-03
  0.2113E-01  0.2088E-01  0.7691E-03
  0.2085E-01  0.2068E-01  0.7604E-03
  0.2054E-01  0.2047E-01  0.7457E-03
  0.2022E-01  0.2026E-01  0.7248E-03
  0.1989E-01  0.2007E-01  0.6725E-03
  0.1955E-01  0.1992E-01  0.5704E-03
  0.1925E-01  0.1981E-01  0.4669E-03
  0.1902E-01  0.1975E-01  0.3768E-03
  0.1886E-01  0.1974E-01  0.3090E-03
  0.1877E-01  0.1976E-01  0.2613E-03
  0.1872E-01  0.1981E-01  0.2282E-03
  0.1871E-01  0.1987E-01  0.2054E-03
  0.1871E-01  0.1993E-01  0.1896E-03
  0.1872E-01  0.1998E-01  0.1795E-03
  0.1873E-01  0.2001E-01  0.1744E-03
  0.1873E-01  0.2001E-01  0.1744E-03
  0.1872E-01  0.1998E-01  0.1795E-03
  0.1871E-01  0.1993E-01  0.1896E-03
  0.1871E-01  0.1987E-01  0.2054E-03
  0.1872E-01  0.1981E-01  0.2282E-03
  0.1877E-01  0.1976E-01  0.2613E-03
  0.1886E-01  0.1974E-01  0.3090E-03
  0.1902E-01  0.1975E-01  0.3768E-03
  0.1925E-01  0.1981E-01  0.4669E-03
  0.1955E-01  0.1992E-01  0.5704E-03
  0.1989E-01  0.2007E-01  0.6725E-03
  0.2022E-01  0.2026E-01  0.7248E-03
  0.2054E-01  0.2047E-01  0.7457E-03
  0.2085E-01  0.2068E-01  0.7604E-03
  0.2113E-01  0.2088E-01  0.7691E-03
  0.2137E-01  0.2105E-01  0.7758E-03
  0.2153E-01  0.2117E-01  0.7761E-03
  0.2162E-01  0.2124E-01  0.7748E-03
