  0.7719E-03  0.7811E-03  0.6023E-04
  0.7728E-03  0.7785E-03  0.6484E-04
  0.7740E-03  0.7735E-03  0.7308E-04
  0.7722E-03  0.7665E-03  0.8087E-04
  0.7583E-03  0.7584E-03  0.7830E-04
  0.7397E-03  0.7497E-03  0.7192E-04
  0.7239E-03  0.7413E-03  0.6815E-04
  0.7105E-03  0.7338E-03  0.6580E-04
  0.6987E-03  0.7278E-03  0.6353E-04
  0.6888E-03  0.7237E-03  0.6126E-04
  0.6808E-03  0.7215E-03  0.5882E-04
  0.6747E-03  0.7212E-03  0.5627E-04
  0.6704E-03  0.7225E-03  0.5380E-04
  0.6676E-03  0.7248E-03  0.5143E-04
  0.6659E-03  0.7277E-03  0.4934E-04
  0.6651E-03  0.7305E-03  0.4766E-04
  0.6647E-03  0.7327E-03  0.4648E-04
  0.6646E-03  0.7339E-03  0.4588E-04
  0.6646E-03  0.7339E-03  0.4588E-04
  0.6647E-03  0.7327E-03  0.4648E-04
  0.6651E-03  0.7305E-03  0.4766E-04
  0.6659E-03  0.7277E-03  0.4934E-04
  0.6676E-03  0.7248E-03  0.5143E-04
  0.6704E-03  0.7225E-03  0.5380E-04
  0.6747E-03  0.7212E-03  0.5627E-04
  0.6808E-03  0.7215E-03  0.5882E-04
  0.6888E-03  0.7237E-03  0.6126E-04
  0.6987E-03  0.7278E-03  0.6353E-04
  0.7105E-03  0.7338E-03  0.6580E-04
  0.7239E-03  0.7413E-03  0.6815E-04
  0.7397E-03  0.7497E-03  0.7192E-04
  0.7583E-03  0.7584E-03  0.7830E-04
  0.7722E-03  0.7665E-03  0.8087E-04
  0.7740E-03  0.7735E-03  0.7308E-04
  0.7728E-03  0.7785E-03  0.6484E-04
  0.7719E-03  0.7811E-03  0.6023E-04
