  0.2123E-03  0.2125E-03  0.3788E-04
  0.2117E-03  0.2124E-03  0.3744E-04
  0.2104E-03  0.2122E-03  0.3657E-04
  0.2088E-03  0.2118E-03  0.3556E-04
  0.2069E-03  0.2114E-03  0.3441E-04
  0.2050E-03  0.2110E-03  0.3336E-04
  0.2031E-03  0.2105E-03  0.3235E-04
  0.2013E-03  0.2100E-03  0.3148E-04
  0.1995E-03  0.2095E-03  0.3050E-04
  0.1976E-03  0.2091E-03  0.2955E-04
  0.1958E-03  0.2087E-03  0.2850E-04
  0.1941E-03  0.2084E-03  0.2748E-04
  0.1924E-03  0.2081E-03  0.2646E-04
  0.1910E-03  0.2079E-03  0.2551E-04
  0.1897E-03  0.2078E-03  0.2470E-04
  0.1888E-03  0.2077E-03  0.2404E-04
  0.1881E-03  0.2076E-03  0.2358E-04
  0.1878E-03  0.2076E-03  0.2334E-04
  0.1878E-03  0.2076E-03  0.2334E-04
  0.1881E-03  0.2076E-03  0.2358E-04
  0.1888E-03  0.2077E-03  0.2404E-04
  0.1897E-03  0.2078E-03  0.2470E-04
  0.1910E-03  0.2079E-03  0.2551E-04
  0.1924E-03  0.2081E-03  0.2646E-04
  0.1941E-03  0.2084E-03  0.2748E-04
  0.1958E-03  0.2087E-03  0.2850E-04
  0.1976E-03  0.2091E-03  0.2955E-04
  0.1995E-03  0.2095E-03  0.3050E-04
  0.2013E-03  0.2100E-03  0.3148E-04
  0.2031E-03  0.2105E-03  0.3235E-04
  0.2050E-03  0.2110E-03  0.3336E-04
  0.2069E-03  0.2114E-03  0.3441E-04
  0.2088E-03  0.2118E-03  0.3556E-04
  0.2104E-03  0.2122E-03  0.3657E-04
  0.2117E-03  0.2124E-03  0.3744E-04
  0.2123E-03  0.2125E-03  0.3788E-04
