  0.3738E-02  0.3264E-02  0.1960E-03
  0.3695E-02  0.3229E-02  0.2017E-03
  0.3607E-02  0.3162E-02  0.2062E-03
  0.3485E-02  0.3069E-02  0.2084E-03
  0.3339E-02  0.2958E-02  0.2071E-03
  0.3178E-02  0.2838E-02  0.1994E-03
  0.3014E-02  0.2718E-02  0.1852E-03
  0.2858E-02  0.2606E-02  0.1668E-03
  0.2720E-02  0.2510E-02  0.1464E-03
  0.2605E-02  0.2435E-02  0.1260E-03
  0.2518E-02  0.2383E-02  0.1069E-03
  0.2458E-02  0.2353E-02  0.9023E-04
  0.2422E-02  0.2343E-02  0.7615E-04
  0.2406E-02  0.2348E-02  0.6478E-04
  0.2403E-02  0.2362E-02  0.5602E-04
  0.2408E-02  0.2380E-02  0.4969E-04
  0.2415E-02  0.2395E-02  0.4558E-04
  0.2419E-02  0.2404E-02  0.4356E-04
  0.2419E-02  0.2404E-02  0.4356E-04
  0.2415E-02  0.2395E-02  0.4558E-04
  0.2408E-02  0.2380E-02  0.4969E-04
  0.2403E-02  0.2362E-02  0.5602E-04
  0.2406E-02  0.2348E-02  0.6478E-04
  0.2422E-02  0.2343E-02  0.7615E-04
  0.2458E-02  0.2353E-02  0.9023E-04
  0.2518E-02  0.2383E-02  0.1069E-03
  0.2605E-02  0.2435E-02  0.1260E-03
  0.2720E-02  0.2510E-02  0.1464E-03
  0.2858E-02  0.2606E-02  0.1668E-03
  0.3014E-02  0.2718E-02  0.1852E-03
  0.3178E-02  0.2838E-02  0.1994E-03
  0.3339E-02  0.2958E-02  0.2071E-03
  0.3485E-02  0.3069E-02  0.2084E-03
  0.3607E-02  0.3162E-02  0.2062E-03
  0.3695E-02  0.3229E-02  0.2017E-03
  0.3738E-02  0.3264E-02  0.1960E-03
