  0.1341      0.1298      0.2115E-02
  0.1337      0.1295      0.2043E-02
  0.1329      0.1290      0.1909E-02
  0.1318      0.1282      0.1730E-02
  0.1304      0.1273      0.1532E-02
  0.1289      0.1262      0.1338E-02
  0.1273      0.1251      0.1159E-02
  0.1257      0.1239      0.9997E-03
  0.1242      0.1228      0.8630E-03
  0.1227      0.1217      0.7506E-03
  0.1215      0.1208      0.6576E-03
  0.1203      0.1200      0.5808E-03
  0.1194      0.1193      0.5191E-03
  0.1186      0.1187      0.4683E-03
  0.1180      0.1183      0.4276E-03
  0.1176      0.1180      0.3991E-03
  0.1173      0.1179      0.3806E-03
  0.1172      0.1178      0.3714E-03
  0.1172      0.1178      0.3714E-03
  0.1173      0.1179      0.3806E-03
  0.1176      0.1180      0.3991E-03
  0.1180      0.1183      0.4276E-03
  0.1186      0.1187      0.4683E-03
  0.1194      0.1193      0.5191E-03
  0.1203      0.1200      0.5808E-03
  0.1215      0.1208      0.6576E-03
  0.1227      0.1217      0.7506E-03
  0.1242      0.1228      0.8630E-03
  0.1257      0.1239      0.9997E-03
  0.1273      0.1251      0.1159E-02
  0.1289      0.1262      0.1338E-02
  0.1304      0.1273      0.1532E-02
  0.1318      0.1282      0.1730E-02
  0.1329      0.1290      0.1909E-02
  0.1337      0.1295      0.2043E-02
  0.1341      0.1298      0.2115E-02
