  0.1299E-02  0.1311E-02  0.1004E-03
  0.1297E-02  0.1305E-02  0.1064E-03
  0.1293E-02  0.1294E-02  0.1165E-03
  0.1285E-02  0.1277E-02  0.1285E-03
  0.1273E-02  0.1258E-02  0.1403E-03
  0.1257E-02  0.1236E-02  0.1505E-03
  0.1237E-02  0.1214E-02  0.1582E-03
  0.1215E-02  0.1193E-02  0.1619E-03
  0.1191E-02  0.1173E-02  0.1618E-03
  0.1166E-02  0.1156E-02  0.1573E-03
  0.1141E-02  0.1142E-02  0.1497E-03
  0.1118E-02  0.1132E-02  0.1400E-03
  0.1097E-02  0.1125E-02  0.1295E-03
  0.1079E-02  0.1121E-02  0.1191E-03
  0.1065E-02  0.1118E-02  0.1095E-03
  0.1054E-02  0.1118E-02  0.1016E-03
  0.1047E-02  0.1117E-02  0.9590E-04
  0.1043E-02  0.1117E-02  0.9295E-04
  0.1043E-02  0.1117E-02  0.9295E-04
  0.1047E-02  0.1117E-02  0.9590E-04
  0.1054E-02  0.1118E-02  0.1016E-03
  0.1065E-02  0.1118E-02  0.1095E-03
  0.1079E-02  0.1121E-02  0.1191E-03
  0.1097E-02  0.1125E-02  0.1295E-03
  0.1118E-02  0.1132E-02  0.1400E-03
  0.1141E-02  0.1142E-02  0.1497E-03
  0.1166E-02  0.1156E-02  0.1573E-03
  0.1191E-02  0.1173E-02  0.1618E-03
  0.1215E-02  0.1193E-02  0.1619E-03
  0.1237E-02  0.1214E-02  0.1582E-03
  0.1257E-02  0.1236E-02  0.1505E-03
  0.1273E-02  0.1258E-02  0.1403E-03
  0.1285E-02  0.1277E-02  0.1285E-03
  0.1293E-02  0.1294E-02  0.1165E-03
  0.1297E-02  0.1305E-02  0.1064E-03
  0.1299E-02  0.1311E-02  0.1004E-03
