  0.1090E-02  0.1038E-02  0.3927E-04
  0.1079E-02  0.1029E-02  0.4005E-04
  0.1059E-02  0.1012E-02  0.4172E-04
  0.1030E-02  0.9888E-03  0.4360E-04
  0.9957E-03  0.9603E-03  0.4488E-04
  0.9583E-03  0.9289E-03  0.4543E-04
  0.9200E-03  0.8966E-03  0.4513E-04
  0.8829E-03  0.8657E-03  0.4393E-04
  0.8487E-03  0.8377E-03  0.4194E-04
  0.8188E-03  0.8139E-03  0.3938E-04
  0.7940E-03  0.7952E-03  0.3647E-04
  0.7746E-03  0.7815E-03  0.3345E-04
  0.7603E-03  0.7726E-03  0.3051E-04
  0.7505E-03  0.7677E-03  0.2780E-04
  0.7443E-03  0.7657E-03  0.2549E-04
  0.7408E-03  0.7655E-03  0.2367E-04
  0.7390E-03  0.7661E-03  0.2242E-04
  0.7384E-03  0.7666E-03  0.2179E-04
  0.7384E-03  0.7666E-03  0.2179E-04
  0.7390E-03  0.7661E-03  0.2242E-04
  0.7408E-03  0.7655E-03  0.2367E-04
  0.7443E-03  0.7657E-03  0.2549E-04
  0.7505E-03  0.7677E-03  0.2780E-04
  0.7603E-03  0.7726E-03  0.3051E-04
  0.7746E-03  0.7815E-03  0.3345E-04
  0.7940E-03  0.7952E-03  0.3647E-04
  0.8188E-03  0.8139E-03  0.3938E-04
  0.8487E-03  0.8377E-03  0.4194E-04
  0.8829E-03  0.8657E-03  0.4393E-04
  0.9200E-03  0.8966E-03  0.4513E-04
  0.9583E-03  0.9289E-03  0.4543E-04
  0.9957E-03  0.9603E-03  0.4488E-04
  0.1030E-02  0.9888E-03  0.4360E-04
  0.1059E-02  0.1012E-02  0.4172E-04
  0.1079E-02  0.1029E-02  0.4005E-04
  0.1090E-02  0.1038E-02  0.3927E-04
