   1.184       1.174      0.8948E-02
   1.182       1.173      0.9360E-02
   1.179       1.170      0.9973E-02
   1.174       1.165      0.1045E-01
   1.166       1.160      0.1032E-01
   1.158       1.155      0.9708E-02
   1.148       1.149      0.8714E-02
   1.139       1.143      0.7451E-02
   1.130       1.138      0.6183E-02
   1.121       1.133      0.5051E-02
   1.114       1.129      0.4123E-02
   1.108       1.126      0.3387E-02
   1.103       1.124      0.2797E-02
   1.100       1.122      0.2341E-02
   1.097       1.122      0.1992E-02
   1.095       1.121      0.1735E-02
   1.094       1.121      0.1570E-02
   1.093       1.121      0.1490E-02
   1.093       1.121      0.1490E-02
   1.094       1.121      0.1570E-02
   1.095       1.121      0.1735E-02
   1.097       1.122      0.1992E-02
   1.100       1.122      0.2341E-02
   1.103       1.124      0.2797E-02
   1.108       1.126      0.3387E-02
   1.114       1.129      0.4123E-02
   1.121       1.133      0.5051E-02
   1.130       1.138      0.6183E-02
   1.139       1.143      0.7451E-02
   1.148       1.149      0.8714E-02
   1.158       1.155      0.9708E-02
   1.166       1.160      0.1032E-01
   1.174       1.165      0.1045E-01
   1.179       1.170      0.9973E-02
   1.182       1.173      0.9360E-02
   1.184       1.174      0.8948E-02
