  0.3792E-02  0.3720E-02  0.2183E-03
  0.3778E-02  0.3706E-02  0.2232E-03
  0.3750E-02  0.3679E-02  0.2316E-03
  0.3712E-02  0.3642E-02  0.2441E-03
  0.3670E-02  0.3599E-02  0.2615E-03
  0.3613E-02  0.3554E-02  0.2672E-03
  0.3527E-02  0.3511E-02  0.2428E-03
  0.3435E-02  0.3474E-02  0.2068E-03
  0.3353E-02  0.3446E-02  0.1704E-03
  0.3291E-02  0.3429E-02  0.1430E-03
  0.3249E-02  0.3424E-02  0.1244E-03
  0.3224E-02  0.3429E-02  0.1104E-03
  0.3210E-02  0.3442E-02  0.9819E-04
  0.3205E-02  0.3461E-02  0.8825E-04
  0.3207E-02  0.3482E-02  0.8125E-04
  0.3213E-02  0.3502E-02  0.7640E-04
  0.3218E-02  0.3517E-02  0.7327E-04
  0.3221E-02  0.3525E-02  0.7179E-04
  0.3221E-02  0.3525E-02  0.7179E-04
  0.3218E-02  0.3517E-02  0.7327E-04
  0.3213E-02  0.3502E-02  0.7640E-04
  0.3207E-02  0.3482E-02  0.8125E-04
  0.3205E-02  0.3461E-02  0.8825E-04
  0.3210E-02  0.3442E-02  0.9819E-04
  0.3224E-02  0.3429E-02  0.1104E-03
  0.3249E-02  0.3424E-02  0.1244E-03
  0.3291E-02  0.3429E-02  0.1430E-03
  0.3353E-02  0.3446E-02  0.1704E-03
  0.3435E-02  0.3474E-02  0.2068E-03
  0.3527E-02  0.3511E-02  0.2428E-03
  0.3613E-02  0.3554E-02  0.2672E-03
  0.3670E-02  0.3599E-02  0.2615E-03
  0.3712E-02  0.3642E-02  0.2441E-03
  0.3750E-02  0.3679E-02  0.2316E-03
  0.3778E-02  0.3706E-02  0.2232E-03
  0.3792E-02  0.3720E-02  0.2183E-03
