  0.1416E-01  0.1275E-01  0.1436E-02
  0.1399E-01  0.1263E-01  0.1417E-02
  0.1374E-01  0.1240E-01  0.1462E-02
  0.1352E-01  0.1208E-01  0.1646E-02
  0.1330E-01  0.1171E-01  0.1879E-02
  0.1266E-01  0.1133E-01  0.1720E-02
  0.1197E-01  0.1096E-01  0.1480E-02
  0.1140E-01  0.1065E-01  0.1294E-02
  0.1093E-01  0.1043E-01  0.1129E-02
  0.1058E-01  0.1029E-01  0.9745E-03
  0.1033E-01  0.1026E-01  0.8260E-03
  0.1018E-01  0.1032E-01  0.6868E-03
  0.1012E-01  0.1046E-01  0.5605E-03
  0.1013E-01  0.1064E-01  0.4488E-03
  0.1017E-01  0.1084E-01  0.3537E-03
  0.1024E-01  0.1103E-01  0.2816E-03
  0.1029E-01  0.1117E-01  0.2322E-03
  0.1033E-01  0.1124E-01  0.2076E-03
  0.1033E-01  0.1124E-01  0.2076E-03
  0.1029E-01  0.1117E-01  0.2322E-03
  0.1024E-01  0.1103E-01  0.2816E-03
  0.1017E-01  0.1084E-01  0.3537E-03
  0.1013E-01  0.1064E-01  0.4488E-03
  0.1012E-01  0.1046E-01  0.5605E-03
  0.1018E-01  0.1032E-01  0.6868E-03
  0.1033E-01  0.1026E-01  0.8260E-03
  0.1058E-01  0.1029E-01  0.9745E-03
  0.1093E-01  0.1043E-01  0.1129E-02
  0.1140E-01  0.1065E-01  0.1294E-02
  0.1197E-01  0.1096E-01  0.1480E-02
  0.1266E-01  0.1133E-01  0.1720E-02
  0.1330E-01  0.1171E-01  0.1879E-02
  0.1352E-01  0.1208E-01  0.1646E-02
  0.1374E-01  0.1240E-01  0.1462E-02
  0.1399E-01  0.1263E-01  0.1417E-02
  0.1416E-01  0.1275E-01  0.1436E-02
