  0.1565E-01  0.1532E-01  0.1203E-02
  0.1564E-01  0.1528E-01  0.1260E-02
  0.1564E-01  0.1519E-01  0.1376E-02
  0.1567E-01  0.1507E-01  0.1565E-02
  0.1557E-01  0.1494E-01  0.1661E-02
  0.1533E-01  0.1479E-01  0.1626E-02
  0.1505E-01  0.1465E-01  0.1553E-02
  0.1473E-01  0.1453E-01  0.1418E-02
  0.1441E-01  0.1444E-01  0.1254E-02
  0.1411E-01  0.1438E-01  0.1086E-02
  0.1387E-01  0.1435E-01  0.9360E-03
  0.1368E-01  0.1436E-01  0.7971E-03
  0.1354E-01  0.1440E-01  0.6705E-03
  0.1344E-01  0.1445E-01  0.5684E-03
  0.1338E-01  0.1452E-01  0.4903E-03
  0.1334E-01  0.1457E-01  0.4349E-03
  0.1333E-01  0.1462E-01  0.3996E-03
  0.1332E-01  0.1464E-01  0.3827E-03
  0.1332E-01  0.1464E-01  0.3827E-03
  0.1333E-01  0.1462E-01  0.3996E-03
  0.1334E-01  0.1457E-01  0.4349E-03
  0.1338E-01  0.1452E-01  0.4903E-03
  0.1344E-01  0.1445E-01  0.5684E-03
  0.1354E-01  0.1440E-01  0.6705E-03
  0.1368E-01  0.1436E-01  0.7971E-03
  0.1387E-01  0.1435E-01  0.9360E-03
  0.1411E-01  0.1438E-01  0.1086E-02
  0.1441E-01  0.1444E-01  0.1254E-02
  0.1473E-01  0.1453E-01  0.1418E-02
  0.1505E-01  0.1465E-01  0.1553E-02
  0.1533E-01  0.1479E-01  0.1626E-02
  0.1557E-01  0.1494E-01  0.1661E-02
  0.1567E-01  0.1507E-01  0.1565E-02
  0.1564E-01  0.1519E-01  0.1376E-02
  0.1564E-01  0.1528E-01  0.1260E-02
  0.1565E-01  0.1532E-01  0.1203E-02
