  0.1847E-02  0.1905E-02  0.3902E-04
  0.1838E-02  0.1898E-02  0.3894E-04
  0.1822E-02  0.1885E-02  0.3902E-04
  0.1798E-02  0.1866E-02  0.3950E-04
  0.1770E-02  0.1842E-02  0.4026E-04
  0.1738E-02  0.1814E-02  0.4125E-04
  0.1703E-02  0.1783E-02  0.4213E-04
  0.1666E-02  0.1751E-02  0.4277E-04
  0.1630E-02  0.1719E-02  0.4299E-04
  0.1595E-02  0.1687E-02  0.4275E-04
  0.1561E-02  0.1657E-02  0.4213E-04
  0.1530E-02  0.1630E-02  0.4115E-04
  0.1503E-02  0.1605E-02  0.3993E-04
  0.1479E-02  0.1584E-02  0.3866E-04
  0.1460E-02  0.1568E-02  0.3744E-04
  0.1445E-02  0.1555E-02  0.3640E-04
  0.1435E-02  0.1546E-02  0.3565E-04
  0.1430E-02  0.1542E-02  0.3525E-04
  0.1430E-02  0.1542E-02  0.3525E-04
  0.1435E-02  0.1546E-02  0.3565E-04
  0.1445E-02  0.1555E-02  0.3640E-04
  0.1460E-02  0.1568E-02  0.3744E-04
  0.1479E-02  0.1584E-02  0.3866E-04
  0.1503E-02  0.1605E-02  0.3993E-04
  0.1530E-02  0.1630E-02  0.4115E-04
  0.1561E-02  0.1657E-02  0.4213E-04
  0.1595E-02  0.1687E-02  0.4275E-04
  0.1630E-02  0.1719E-02  0.4299E-04
  0.1666E-02  0.1751E-02  0.4277E-04
  0.1703E-02  0.1783E-02  0.4213E-04
  0.1738E-02  0.1814E-02  0.4125E-04
  0.1770E-02  0.1842E-02  0.4026E-04
  0.1798E-02  0.1866E-02  0.3950E-04
  0.1822E-02  0.1885E-02  0.3902E-04
  0.1838E-02  0.1898E-02  0.3894E-04
  0.1847E-02  0.1905E-02  0.3902E-04
