  0.3501E-02  0.3330E-02  0.1803E-03
  0.3492E-02  0.3297E-02  0.2132E-03
  0.3451E-02  0.3234E-02  0.2516E-03
  0.3343E-02  0.3148E-02  0.2513E-03
  0.3232E-02  0.3046E-02  0.2648E-03
  0.3112E-02  0.2939E-02  0.2744E-03
  0.2986E-02  0.2835E-02  0.2721E-03
  0.2861E-02  0.2745E-02  0.2576E-03
  0.2745E-02  0.2673E-02  0.2299E-03
  0.2650E-02  0.2626E-02  0.1992E-03
  0.2582E-02  0.2605E-02  0.1691E-03
  0.2541E-02  0.2607E-02  0.1416E-03
  0.2523E-02  0.2629E-02  0.1177E-03
  0.2524E-02  0.2665E-02  0.9785E-04
  0.2535E-02  0.2706E-02  0.8209E-04
  0.2551E-02  0.2745E-02  0.7041E-04
  0.2566E-02  0.2775E-02  0.6270E-04
  0.2575E-02  0.2792E-02  0.5886E-04
  0.2575E-02  0.2792E-02  0.5886E-04
  0.2566E-02  0.2775E-02  0.6270E-04
  0.2551E-02  0.2745E-02  0.7041E-04
  0.2535E-02  0.2706E-02  0.8209E-04
  0.2524E-02  0.2665E-02  0.9785E-04
  0.2523E-02  0.2629E-02  0.1177E-03
  0.2541E-02  0.2607E-02  0.1416E-03
  0.2582E-02  0.2605E-02  0.1691E-03
  0.2650E-02  0.2626E-02  0.1992E-03
  0.2745E-02  0.2673E-02  0.2299E-03
  0.2861E-02  0.2745E-02  0.2576E-03
  0.2986E-02  0.2835E-02  0.2721E-03
  0.3112E-02  0.2939E-02  0.2744E-03
  0.3232E-02  0.3046E-02  0.2648E-03
  0.3343E-02  0.3148E-02  0.2513E-03
  0.3451E-02  0.3234E-02  0.2516E-03
  0.3492E-02  0.3297E-02  0.2132E-03
  0.3501E-02  0.3330E-02  0.1803E-03
