  0.2275      0.2215      0.2910E-02
  0.2271      0.2209      0.3304E-02
  0.2260      0.2198      0.3763E-02
  0.2239      0.2182      0.3854E-02
  0.2209      0.2163      0.3412E-02
  0.2173      0.2142      0.2731E-02
  0.2138      0.2122      0.2097E-02
  0.2105      0.2103      0.1621E-02
  0.2077      0.2087      0.1276E-02
  0.2053      0.2074      0.1017E-02
  0.2035      0.2066      0.8165E-03
  0.2021      0.2061      0.6679E-03
  0.2013      0.2060      0.5652E-03
  0.2008      0.2062      0.5062E-03
  0.2006      0.2065      0.4766E-03
  0.2005      0.2068      0.4632E-03
  0.2006      0.2071      0.4542E-03
  0.2006      0.2072      0.4612E-03
  0.2006      0.2072      0.4612E-03
  0.2006      0.2071      0.4542E-03
  0.2005      0.2068      0.4632E-03
  0.2006      0.2065      0.4766E-03
  0.2008      0.2062      0.5062E-03
  0.2013      0.2060      0.5652E-03
  0.2021      0.2061      0.6679E-03
  0.2035      0.2066      0.8165E-03
  0.2053      0.2074      0.1017E-02
  0.2077      0.2087      0.1276E-02
  0.2105      0.2103      0.1621E-02
  0.2138      0.2122      0.2097E-02
  0.2173      0.2142      0.2731E-02
  0.2209      0.2163      0.3412E-02
  0.2239      0.2182      0.3854E-02
  0.2260      0.2198      0.3763E-02
  0.2271      0.2209      0.3304E-02
  0.2275      0.2215      0.2910E-02
