  0.3935E-03  0.3848E-03  0.3220E-04
  0.3914E-03  0.3825E-03  0.3307E-04
  0.3876E-03  0.3782E-03  0.3475E-04
  0.3823E-03  0.3719E-03  0.3711E-04
  0.3758E-03  0.3642E-03  0.3973E-04
  0.3679E-03  0.3554E-03  0.4192E-04
  0.3590E-03  0.3459E-03  0.4353E-04
  0.3494E-03  0.3364E-03  0.4444E-04
  0.3396E-03  0.3270E-03  0.4466E-04
  0.3298E-03  0.3183E-03  0.4418E-04
  0.3205E-03  0.3105E-03  0.4307E-04
  0.3118E-03  0.3037E-03  0.4151E-04
  0.3040E-03  0.2981E-03  0.3972E-04
  0.2974E-03  0.2936E-03  0.3783E-04
  0.2920E-03  0.2901E-03  0.3604E-04
  0.2878E-03  0.2876E-03  0.3452E-04
  0.2850E-03  0.2861E-03  0.3343E-04
  0.2836E-03  0.2853E-03  0.3286E-04
  0.2836E-03  0.2853E-03  0.3286E-04
  0.2850E-03  0.2861E-03  0.3343E-04
  0.2878E-03  0.2876E-03  0.3452E-04
  0.2920E-03  0.2901E-03  0.3604E-04
  0.2974E-03  0.2936E-03  0.3783E-04
  0.3040E-03  0.2981E-03  0.3972E-04
  0.3118E-03  0.3037E-03  0.4151E-04
  0.3205E-03  0.3105E-03  0.4307E-04
  0.3298E-03  0.3183E-03  0.4418E-04
  0.3396E-03  0.3270E-03  0.4466E-04
  0.3494E-03  0.3364E-03  0.4444E-04
  0.3590E-03  0.3459E-03  0.4353E-04
  0.3679E-03  0.3554E-03  0.4192E-04
  0.3758E-03  0.3642E-03  0.3973E-04
  0.3823E-03  0.3719E-03  0.3711E-04
  0.3876E-03  0.3782E-03  0.3475E-04
  0.3914E-03  0.3825E-03  0.3307E-04
  0.3935E-03  0.3848E-03  0.3220E-04
