  0.2080E-01  0.1653E-01  0.1587E-02
  0.2060E-01  0.1638E-01  0.1619E-02
  0.2020E-01  0.1608E-01  0.1656E-02
  0.1961E-01  0.1567E-01  0.1668E-02
  0.1888E-01  0.1517E-01  0.1641E-02
  0.1806E-01  0.1463E-01  0.1574E-02
  0.1719E-01  0.1408E-01  0.1470E-02
  0.1635E-01  0.1355E-01  0.1337E-02
  0.1557E-01  0.1309E-01  0.1182E-02
  0.1488E-01  0.1270E-01  0.1023E-02
  0.1432E-01  0.1241E-01  0.8738E-03
  0.1389E-01  0.1221E-01  0.7419E-03
  0.1358E-01  0.1210E-01  0.6292E-03
  0.1337E-01  0.1205E-01  0.5220E-03
  0.1324E-01  0.1205E-01  0.4427E-03
  0.1317E-01  0.1208E-01  0.3881E-03
  0.1314E-01  0.1211E-01  0.3541E-03
  0.1313E-01  0.1213E-01  0.3378E-03
  0.1313E-01  0.1213E-01  0.3378E-03
  0.1314E-01  0.1211E-01  0.3541E-03
  0.1317E-01  0.1208E-01  0.3881E-03
  0.1324E-01  0.1205E-01  0.4427E-03
  0.1337E-01  0.1205E-01  0.5220E-03
  0.1358E-01  0.1210E-01  0.6292E-03
  0.1389E-01  0.1221E-01  0.7419E-03
  0.1432E-01  0.1241E-01  0.8738E-03
  0.1488E-01  0.1270E-01  0.1023E-02
  0.1557E-01  0.1309E-01  0.1182E-02
  0.1635E-01  0.1355E-01  0.1337E-02
  0.1719E-01  0.1408E-01  0.1470E-02
  0.1806E-01  0.1463E-01  0.1574E-02
  0.1888E-01  0.1517E-01  0.1641E-02
  0.1961E-01  0.1567E-01  0.1668E-02
  0.2020E-01  0.1608E-01  0.1656E-02
  0.2060E-01  0.1638E-01  0.1619E-02
  0.2080E-01  0.1653E-01  0.1587E-02
