  0.2278E-03  0.1652E-03  0.9851E-04
  0.2345E-03  0.1642E-03  0.1063E-03
  0.2444E-03  0.1625E-03  0.1182E-03
  0.2541E-03  0.1600E-03  0.1306E-03
  0.2615E-03  0.1571E-03  0.1411E-03
  0.2654E-03  0.1541E-03  0.1483E-03
  0.2657E-03  0.1510E-03  0.1519E-03
  0.2630E-03  0.1483E-03  0.1523E-03
  0.2579E-03  0.1460E-03  0.1498E-03
  0.2509E-03  0.1444E-03  0.1448E-03
  0.2426E-03  0.1434E-03  0.1379E-03
  0.2336E-03  0.1430E-03  0.1299E-03
  0.2246E-03  0.1432E-03  0.1213E-03
  0.2161E-03  0.1438E-03  0.1128E-03
  0.2086E-03  0.1446E-03  0.1052E-03
  0.2026E-03  0.1454E-03  0.9892E-04
  0.1984E-03  0.1460E-03  0.9445E-04
  0.1963E-03  0.1464E-03  0.9214E-04
  0.1963E-03  0.1464E-03  0.9214E-04
  0.1984E-03  0.1460E-03  0.9445E-04
  0.2026E-03  0.1454E-03  0.9892E-04
  0.2086E-03  0.1446E-03  0.1052E-03
  0.2161E-03  0.1438E-03  0.1128E-03
  0.2246E-03  0.1432E-03  0.1213E-03
  0.2336E-03  0.1430E-03  0.1299E-03
  0.2426E-03  0.1434E-03  0.1379E-03
  0.2509E-03  0.1444E-03  0.1448E-03
  0.2579E-03  0.1460E-03  0.1498E-03
  0.2630E-03  0.1483E-03  0.1523E-03
  0.2657E-03  0.1510E-03  0.1519E-03
  0.2654E-03  0.1541E-03  0.1483E-03
  0.2615E-03  0.1571E-03  0.1411E-03
  0.2541E-03  0.1600E-03  0.1306E-03
  0.2444E-03  0.1625E-03  0.1182E-03
  0.2345E-03  0.1642E-03  0.1063E-03
  0.2278E-03  0.1652E-03  0.9851E-04
