  0.4954E-02  0.4235E-02  0.5813E-03
  0.4893E-02  0.4187E-02  0.5898E-03
  0.4812E-02  0.4094E-02  0.6363E-03
  0.4695E-02  0.3966E-02  0.6911E-03
  0.4496E-02  0.3813E-02  0.6887E-03
  0.4209E-02  0.3647E-02  0.6067E-03
  0.3920E-02  0.3484E-02  0.5157E-03
  0.3653E-02  0.3333E-02  0.4270E-03
  0.3422E-02  0.3206E-02  0.3467E-03
  0.3236E-02  0.3110E-02  0.2772E-03
  0.3097E-02  0.3046E-02  0.2191E-03
  0.3002E-02  0.3015E-02  0.1718E-03
  0.2946E-02  0.3011E-02  0.1341E-03
  0.2919E-02  0.3029E-02  0.1048E-03
  0.2914E-02  0.3057E-02  0.8267E-04
  0.2920E-02  0.3089E-02  0.6677E-04
  0.2928E-02  0.3116E-02  0.5651E-04
  0.2934E-02  0.3131E-02  0.5148E-04
  0.2934E-02  0.3131E-02  0.5148E-04
  0.2928E-02  0.3116E-02  0.5651E-04
  0.2920E-02  0.3089E-02  0.6677E-04
  0.2914E-02  0.3057E-02  0.8267E-04
  0.2919E-02  0.3029E-02  0.1048E-03
  0.2946E-02  0.3011E-02  0.1341E-03
  0.3002E-02  0.3015E-02  0.1718E-03
  0.3097E-02  0.3046E-02  0.2191E-03
  0.3236E-02  0.3110E-02  0.2772E-03
  0.3422E-02  0.3206E-02  0.3467E-03
  0.3653E-02  0.3333E-02  0.4270E-03
  0.3920E-02  0.3484E-02  0.5157E-03
  0.4209E-02  0.3647E-02  0.6067E-03
  0.4496E-02  0.3813E-02  0.6887E-03
  0.4695E-02  0.3966E-02  0.6911E-03
  0.4812E-02  0.4094E-02  0.6363E-03
  0.4893E-02  0.4187E-02  0.5898E-03
  0.4954E-02  0.4235E-02  0.5813E-03
