  0.4257E-01  0.4154E-01  0.1757E-02
  0.4236E-01  0.4145E-01  0.1664E-02
  0.4195E-01  0.4127E-01  0.1500E-02
  0.4143E-01  0.4101E-01  0.1301E-02
  0.4083E-01  0.4070E-01  0.1105E-02
  0.4021E-01  0.4037E-01  0.9329E-03
  0.3961E-01  0.4002E-01  0.7891E-03
  0.3904E-01  0.3970E-01  0.6737E-03
  0.3854E-01  0.3941E-01  0.5819E-03
  0.3810E-01  0.3916E-01  0.5049E-03
  0.3773E-01  0.3898E-01  0.4354E-03
  0.3744E-01  0.3885E-01  0.3761E-03
  0.3722E-01  0.3877E-01  0.3286E-03
  0.3706E-01  0.3874E-01  0.2918E-03
  0.3696E-01  0.3874E-01  0.2638E-03
  0.3690E-01  0.3875E-01  0.2442E-03
  0.3686E-01  0.3877E-01  0.2313E-03
  0.3685E-01  0.3878E-01  0.2248E-03
  0.3685E-01  0.3878E-01  0.2248E-03
  0.3686E-01  0.3877E-01  0.2313E-03
  0.3690E-01  0.3875E-01  0.2442E-03
  0.3696E-01  0.3874E-01  0.2638E-03
  0.3706E-01  0.3874E-01  0.2918E-03
  0.3722E-01  0.3877E-01  0.3286E-03
  0.3744E-01  0.3885E-01  0.3761E-03
  0.3773E-01  0.3898E-01  0.4354E-03
  0.3810E-01  0.3916E-01  0.5049E-03
  0.3854E-01  0.3941E-01  0.5819E-03
  0.3904E-01  0.3970E-01  0.6737E-03
  0.3961E-01  0.4002E-01  0.7891E-03
  0.4021E-01  0.4037E-01  0.9329E-03
  0.4083E-01  0.4070E-01  0.1105E-02
  0.4143E-01  0.4101E-01  0.1301E-02
  0.4195E-01  0.4127E-01  0.1500E-02
  0.4236E-01  0.4145E-01  0.1664E-02
  0.4257E-01  0.4154E-01  0.1757E-02
