  0.7331E-02  0.7385E-02  0.6802E-04
  0.7298E-02  0.7360E-02  0.6800E-04
  0.7234E-02  0.7311E-02  0.6789E-04
  0.7144E-02  0.7241E-02  0.6761E-04
  0.7034E-02  0.7154E-02  0.6702E-04
  0.6909E-02  0.7054E-02  0.6597E-04
  0.6776E-02  0.6947E-02  0.6444E-04
  0.6640E-02  0.6836E-02  0.6248E-04
  0.6507E-02  0.6727E-02  0.6019E-04
  0.6382E-02  0.6623E-02  0.5751E-04
  0.6267E-02  0.6528E-02  0.5448E-04
  0.6165E-02  0.6444E-02  0.5136E-04
  0.6078E-02  0.6373E-02  0.4844E-04
  0.6006E-02  0.6314E-02  0.4574E-04
  0.5949E-02  0.6268E-02  0.4338E-04
  0.5907E-02  0.6234E-02  0.4150E-04
  0.5879E-02  0.6212E-02  0.4019E-04
  0.5865E-02  0.6202E-02  0.3952E-04
  0.5865E-02  0.6202E-02  0.3952E-04
  0.5879E-02  0.6212E-02  0.4019E-04
  0.5907E-02  0.6234E-02  0.4150E-04
  0.5949E-02  0.6268E-02  0.4338E-04
  0.6006E-02  0.6314E-02  0.4574E-04
  0.6078E-02  0.6373E-02  0.4844E-04
  0.6165E-02  0.6444E-02  0.5136E-04
  0.6267E-02  0.6528E-02  0.5448E-04
  0.6382E-02  0.6623E-02  0.5751E-04
  0.6507E-02  0.6727E-02  0.6019E-04
  0.6640E-02  0.6836E-02  0.6248E-04
  0.6776E-02  0.6947E-02  0.6444E-04
  0.6909E-02  0.7054E-02  0.6597E-04
  0.7034E-02  0.7154E-02  0.6702E-04
  0.7144E-02  0.7241E-02  0.6761E-04
  0.7234E-02  0.7311E-02  0.6789E-04
  0.7298E-02  0.7360E-02  0.6800E-04
  0.7331E-02  0.7385E-02  0.6802E-04
