  0.1649E-02  0.1571E-02  0.1624E-03
  0.1637E-02  0.1564E-02  0.1598E-03
  0.1606E-02  0.1550E-02  0.1472E-03
  0.1566E-02  0.1532E-02  0.1329E-03
  0.1528E-02  0.1510E-02  0.1243E-03
  0.1493E-02  0.1487E-02  0.1199E-03
  0.1459E-02  0.1465E-02  0.1163E-03
  0.1420E-02  0.1446E-02  0.1044E-03
  0.1384E-02  0.1432E-02  0.9075E-04
  0.1358E-02  0.1423E-02  0.8053E-04
  0.1340E-02  0.1421E-02  0.7295E-04
  0.1329E-02  0.1424E-02  0.6708E-04
  0.1325E-02  0.1431E-02  0.6247E-04
  0.1325E-02  0.1441E-02  0.5875E-04
  0.1327E-02  0.1453E-02  0.5586E-04
  0.1331E-02  0.1463E-02  0.5375E-04
  0.1335E-02  0.1471E-02  0.5233E-04
  0.1336E-02  0.1475E-02  0.5162E-04
  0.1336E-02  0.1475E-02  0.5162E-04
  0.1335E-02  0.1471E-02  0.5233E-04
  0.1331E-02  0.1463E-02  0.5375E-04
  0.1327E-02  0.1453E-02  0.5586E-04
  0.1325E-02  0.1441E-02  0.5875E-04
  0.1325E-02  0.1431E-02  0.6247E-04
  0.1329E-02  0.1424E-02  0.6708E-04
  0.1340E-02  0.1421E-02  0.7295E-04
  0.1358E-02  0.1423E-02  0.8053E-04
  0.1384E-02  0.1432E-02  0.9075E-04
  0.1420E-02  0.1446E-02  0.1044E-03
  0.1459E-02  0.1465E-02  0.1163E-03
  0.1493E-02  0.1487E-02  0.1199E-03
  0.1528E-02  0.1510E-02  0.1243E-03
  0.1566E-02  0.1532E-02  0.1329E-03
  0.1606E-02  0.1550E-02  0.1472E-03
  0.1637E-02  0.1564E-02  0.1598E-03
  0.1649E-02  0.1571E-02  0.1624E-03
