  0.4298E-01  0.4095E-01  0.1953E-02
  0.4269E-01  0.4080E-01  0.1872E-02
  0.4213E-01  0.4051E-01  0.1730E-02
  0.4137E-01  0.4009E-01  0.1556E-02
  0.4046E-01  0.3956E-01  0.1376E-02
  0.3945E-01  0.3893E-01  0.1205E-02
  0.3838E-01  0.3822E-01  0.1052E-02
  0.3730E-01  0.3747E-01  0.9186E-03
  0.3623E-01  0.3669E-01  0.8016E-03
  0.3519E-01  0.3591E-01  0.6942E-03
  0.3420E-01  0.3516E-01  0.5943E-03
  0.3329E-01  0.3445E-01  0.5040E-03
  0.3248E-01  0.3381E-01  0.4242E-03
  0.3179E-01  0.3326E-01  0.3554E-03
  0.3121E-01  0.3279E-01  0.2992E-03
  0.3078E-01  0.3244E-01  0.2558E-03
  0.3048E-01  0.3219E-01  0.2258E-03
  0.3033E-01  0.3207E-01  0.2107E-03
  0.3033E-01  0.3207E-01  0.2107E-03
  0.3048E-01  0.3219E-01  0.2258E-03
  0.3078E-01  0.3244E-01  0.2558E-03
  0.3121E-01  0.3279E-01  0.2992E-03
  0.3179E-01  0.3326E-01  0.3554E-03
  0.3248E-01  0.3381E-01  0.4242E-03
  0.3329E-01  0.3445E-01  0.5040E-03
  0.3420E-01  0.3516E-01  0.5943E-03
  0.3519E-01  0.3591E-01  0.6942E-03
  0.3623E-01  0.3669E-01  0.8016E-03
  0.3730E-01  0.3747E-01  0.9186E-03
  0.3838E-01  0.3822E-01  0.1052E-02
  0.3945E-01  0.3893E-01  0.1205E-02
  0.4046E-01  0.3956E-01  0.1376E-02
  0.4137E-01  0.4009E-01  0.1556E-02
  0.4213E-01  0.4051E-01  0.1730E-02
  0.4269E-01  0.4080E-01  0.1872E-02
  0.4298E-01  0.4095E-01  0.1953E-02
