  0.3129E-01  0.2890E-01  0.2032E-02
  0.3131E-01  0.2869E-01  0.2322E-02
  0.3138E-01  0.2830E-01  0.2924E-02
  0.3140E-01  0.2774E-01  0.3691E-02
  0.3049E-01  0.2706E-01  0.3670E-02
  0.2923E-01  0.2628E-01  0.3388E-02
  0.2774E-01  0.2547E-01  0.2908E-02
  0.2616E-01  0.2466E-01  0.2316E-02
  0.2467E-01  0.2389E-01  0.1760E-02
  0.2344E-01  0.2319E-01  0.1361E-02
  0.2242E-01  0.2259E-01  0.1067E-02
  0.2159E-01  0.2208E-01  0.8421E-03
  0.2093E-01  0.2169E-01  0.6655E-03
  0.2042E-01  0.2139E-01  0.5266E-03
  0.2004E-01  0.2117E-01  0.4204E-03
  0.1978E-01  0.2103E-01  0.3428E-03
  0.1961E-01  0.2095E-01  0.2925E-03
  0.1953E-01  0.2091E-01  0.2676E-03
  0.1953E-01  0.2091E-01  0.2676E-03
  0.1961E-01  0.2095E-01  0.2925E-03
  0.1978E-01  0.2103E-01  0.3428E-03
  0.2004E-01  0.2117E-01  0.4204E-03
  0.2042E-01  0.2139E-01  0.5266E-03
  0.2093E-01  0.2169E-01  0.6655E-03
  0.2159E-01  0.2208E-01  0.8421E-03
  0.2242E-01  0.2259E-01  0.1067E-02
  0.2344E-01  0.2319E-01  0.1361E-02
  0.2467E-01  0.2389E-01  0.1760E-02
  0.2616E-01  0.2466E-01  0.2316E-02
  0.2774E-01  0.2547E-01  0.2908E-02
  0.2923E-01  0.2628E-01  0.3388E-02
  0.3049E-01  0.2706E-01  0.3670E-02
  0.3140E-01  0.2774E-01  0.3691E-02
  0.3138E-01  0.2830E-01  0.2924E-02
  0.3131E-01  0.2869E-01  0.2322E-02
  0.3129E-01  0.2890E-01  0.2032E-02
