  0.4373E-01  0.4484E-01  0.1346E-02
  0.4358E-01  0.4472E-01  0.1335E-02
  0.4327E-01  0.4449E-01  0.1306E-02
  0.4281E-01  0.4416E-01  0.1246E-02
  0.4221E-01  0.4375E-01  0.1140E-02
  0.4152E-01  0.4328E-01  0.1014E-02
  0.4079E-01  0.4278E-01  0.8926E-03
  0.4007E-01  0.4227E-01  0.7859E-03
  0.3938E-01  0.4177E-01  0.6977E-03
  0.3874E-01  0.4130E-01  0.6296E-03
  0.3817E-01  0.4087E-01  0.5808E-03
  0.3769E-01  0.4050E-01  0.5518E-03
  0.3729E-01  0.4019E-01  0.5418E-03
  0.3700E-01  0.3994E-01  0.5678E-03
  0.3677E-01  0.3974E-01  0.5936E-03
  0.3661E-01  0.3961E-01  0.6060E-03
  0.3649E-01  0.3952E-01  0.6107E-03
  0.3644E-01  0.3947E-01  0.6128E-03
  0.3644E-01  0.3947E-01  0.6128E-03
  0.3649E-01  0.3952E-01  0.6107E-03
  0.3661E-01  0.3961E-01  0.6060E-03
  0.3677E-01  0.3974E-01  0.5936E-03
  0.3700E-01  0.3994E-01  0.5678E-03
  0.3729E-01  0.4019E-01  0.5418E-03
  0.3769E-01  0.4050E-01  0.5518E-03
  0.3817E-01  0.4087E-01  0.5808E-03
  0.3874E-01  0.4130E-01  0.6296E-03
  0.3938E-01  0.4177E-01  0.6977E-03
  0.4007E-01  0.4227E-01  0.7859E-03
  0.4079E-01  0.4278E-01  0.8926E-03
  0.4152E-01  0.4328E-01  0.1014E-02
  0.4221E-01  0.4375E-01  0.1140E-02
  0.4281E-01  0.4416E-01  0.1246E-02
  0.4327E-01  0.4449E-01  0.1306E-02
  0.4358E-01  0.4472E-01  0.1335E-02
  0.4373E-01  0.4484E-01  0.1346E-02
