  0.2187E-02  0.2159E-02  0.1688E-03
  0.2196E-02  0.2148E-02  0.1939E-03
  0.2208E-02  0.2125E-02  0.2353E-03
  0.2214E-02  0.2093E-02  0.2820E-03
  0.2206E-02  0.2052E-02  0.3246E-03
  0.2174E-02  0.2003E-02  0.3508E-03
  0.2124E-02  0.1949E-02  0.3628E-03
  0.2059E-02  0.1891E-02  0.3620E-03
  0.1981E-02  0.1830E-02  0.3492E-03
  0.1895E-02  0.1770E-02  0.3261E-03
  0.1805E-02  0.1712E-02  0.2958E-03
  0.1714E-02  0.1657E-02  0.2612E-03
  0.1628E-02  0.1606E-02  0.2251E-03
  0.1551E-02  0.1563E-02  0.1903E-03
  0.1484E-02  0.1526E-02  0.1594E-03
  0.1432E-02  0.1498E-02  0.1342E-03
  0.1396E-02  0.1479E-02  0.1164E-03
  0.1377E-02  0.1470E-02  0.1073E-03
  0.1377E-02  0.1470E-02  0.1073E-03
  0.1396E-02  0.1479E-02  0.1164E-03
  0.1432E-02  0.1498E-02  0.1342E-03
  0.1484E-02  0.1526E-02  0.1594E-03
  0.1551E-02  0.1563E-02  0.1903E-03
  0.1628E-02  0.1606E-02  0.2251E-03
  0.1714E-02  0.1657E-02  0.2612E-03
  0.1805E-02  0.1712E-02  0.2958E-03
  0.1895E-02  0.1770E-02  0.3261E-03
  0.1981E-02  0.1830E-02  0.3492E-03
  0.2059E-02  0.1891E-02  0.3620E-03
  0.2124E-02  0.1949E-02  0.3628E-03
  0.2174E-02  0.2003E-02  0.3508E-03
  0.2206E-02  0.2052E-02  0.3246E-03
  0.2214E-02  0.2093E-02  0.2820E-03
  0.2208E-02  0.2125E-02  0.2353E-03
  0.2196E-02  0.2148E-02  0.1939E-03
  0.2187E-02  0.2159E-02  0.1688E-03
