   5.736       5.522      0.1763E-01
   5.712       5.500      0.1822E-01
   5.666       5.456      0.1960E-01
   5.599       5.393      0.2183E-01
   5.514       5.314      0.2538E-01
   5.416       5.220      0.3009E-01
   5.309       5.115      0.3643E-01
   5.196       5.005      0.4416E-01
   5.079       4.891      0.5017E-01
   4.959       4.778      0.5235E-01
   4.836       4.669      0.4555E-01
   4.718       4.568      0.3617E-01
   4.611       4.476      0.2698E-01
   4.520       4.397      0.2042E-01
   4.445       4.332      0.1578E-01
   4.389       4.282      0.1298E-01
   4.352       4.248      0.1137E-01
   4.333       4.231      0.1060E-01
   4.333       4.231      0.1060E-01
   4.352       4.248      0.1137E-01
   4.389       4.282      0.1298E-01
   4.445       4.332      0.1578E-01
   4.520       4.397      0.2042E-01
   4.611       4.476      0.2698E-01
   4.718       4.568      0.3617E-01
   4.836       4.669      0.4555E-01
   4.959       4.778      0.5235E-01
   5.079       4.891      0.5017E-01
   5.196       5.005      0.4416E-01
   5.309       5.115      0.3643E-01
   5.416       5.220      0.3009E-01
   5.514       5.314      0.2538E-01
   5.599       5.393      0.2183E-01
   5.666       5.456      0.1960E-01
   5.712       5.500      0.1822E-01
   5.736       5.522      0.1763E-01
