  0.1141E-02  0.9655E-03  0.4447E-03
  0.1115E-02  0.9577E-03  0.4252E-03
  0.1068E-02  0.9427E-03  0.3916E-03
  0.1012E-02  0.9213E-03  0.3538E-03
  0.9535E-03  0.8951E-03  0.3171E-03
  0.8966E-03  0.8655E-03  0.2847E-03
  0.8438E-03  0.8345E-03  0.2575E-03
  0.7964E-03  0.8035E-03  0.2354E-03
  0.7554E-03  0.7741E-03  0.2182E-03
  0.7216E-03  0.7476E-03  0.2059E-03
  0.6947E-03  0.7246E-03  0.1976E-03
  0.6745E-03  0.7056E-03  0.1929E-03
  0.6602E-03  0.6906E-03  0.1908E-03
  0.6507E-03  0.6794E-03  0.1908E-03
  0.6452E-03  0.6715E-03  0.1920E-03
  0.6423E-03  0.6662E-03  0.1937E-03
  0.6411E-03  0.6631E-03  0.1953E-03
  0.6406E-03  0.6617E-03  0.1961E-03
  0.6406E-03  0.6617E-03  0.1961E-03
  0.6411E-03  0.6631E-03  0.1953E-03
  0.6423E-03  0.6662E-03  0.1937E-03
  0.6452E-03  0.6715E-03  0.1920E-03
  0.6507E-03  0.6794E-03  0.1908E-03
  0.6602E-03  0.6906E-03  0.1908E-03
  0.6745E-03  0.7056E-03  0.1929E-03
  0.6947E-03  0.7246E-03  0.1976E-03
  0.7216E-03  0.7476E-03  0.2059E-03
  0.7554E-03  0.7741E-03  0.2182E-03
  0.7964E-03  0.8035E-03  0.2354E-03
  0.8438E-03  0.8345E-03  0.2575E-03
  0.8966E-03  0.8655E-03  0.2847E-03
  0.9535E-03  0.8951E-03  0.3171E-03
  0.1012E-02  0.9213E-03  0.3538E-03
  0.1068E-02  0.9427E-03  0.3916E-03
  0.1115E-02  0.9577E-03  0.4252E-03
  0.1141E-02  0.9655E-03  0.4447E-03
