  0.4968E-02  0.4963E-02  0.2908E-03
  0.4937E-02  0.4940E-02  0.2866E-03
  0.4877E-02  0.4895E-02  0.2793E-03
  0.4793E-02  0.4831E-02  0.2702E-03
  0.4687E-02  0.4750E-02  0.2571E-03
  0.4557E-02  0.4658E-02  0.2323E-03
  0.4415E-02  0.4558E-02  0.2034E-03
  0.4277E-02  0.4455E-02  0.1811E-03
  0.4146E-02  0.4353E-02  0.1630E-03
  0.4023E-02  0.4256E-02  0.1482E-03
  0.3912E-02  0.4166E-02  0.1350E-03
  0.3812E-02  0.4086E-02  0.1235E-03
  0.3727E-02  0.4018E-02  0.1137E-03
  0.3657E-02  0.3961E-02  0.1052E-03
  0.3600E-02  0.3916E-02  0.9796E-04
  0.3558E-02  0.3883E-02  0.9240E-04
  0.3531E-02  0.3861E-02  0.8869E-04
  0.3517E-02  0.3851E-02  0.8682E-04
  0.3517E-02  0.3851E-02  0.8682E-04
  0.3531E-02  0.3861E-02  0.8869E-04
  0.3558E-02  0.3883E-02  0.9240E-04
  0.3600E-02  0.3916E-02  0.9796E-04
  0.3657E-02  0.3961E-02  0.1052E-03
  0.3727E-02  0.4018E-02  0.1137E-03
  0.3812E-02  0.4086E-02  0.1235E-03
  0.3912E-02  0.4166E-02  0.1350E-03
  0.4023E-02  0.4256E-02  0.1482E-03
  0.4146E-02  0.4353E-02  0.1630E-03
  0.4277E-02  0.4455E-02  0.1811E-03
  0.4415E-02  0.4558E-02  0.2034E-03
  0.4557E-02  0.4658E-02  0.2323E-03
  0.4687E-02  0.4750E-02  0.2571E-03
  0.4793E-02  0.4831E-02  0.2702E-03
  0.4877E-02  0.4895E-02  0.2793E-03
  0.4937E-02  0.4940E-02  0.2866E-03
  0.4968E-02  0.4963E-02  0.2908E-03
