  0.1910E-01  0.1858E-01  0.1771E-03
  0.1897E-01  0.1848E-01  0.1749E-03
  0.1873E-01  0.1830E-01  0.1717E-03
  0.1839E-01  0.1804E-01  0.1681E-03
  0.1797E-01  0.1771E-01  0.1621E-03
  0.1750E-01  0.1733E-01  0.1532E-03
  0.1701E-01  0.1693E-01  0.1443E-03
  0.1651E-01  0.1652E-01  0.1351E-03
  0.1603E-01  0.1612E-01  0.1252E-03
  0.1558E-01  0.1574E-01  0.1155E-03
  0.1517E-01  0.1540E-01  0.1058E-03
  0.1482E-01  0.1510E-01  0.9683E-04
  0.1452E-01  0.1485E-01  0.8861E-04
  0.1428E-01  0.1464E-01  0.8132E-04
  0.1409E-01  0.1449E-01  0.7528E-04
  0.1396E-01  0.1437E-01  0.7066E-04
  0.1387E-01  0.1430E-01  0.6750E-04
  0.1383E-01  0.1427E-01  0.6589E-04
  0.1383E-01  0.1427E-01  0.6589E-04
  0.1387E-01  0.1430E-01  0.6750E-04
  0.1396E-01  0.1437E-01  0.7066E-04
  0.1409E-01  0.1449E-01  0.7528E-04
  0.1428E-01  0.1464E-01  0.8132E-04
  0.1452E-01  0.1485E-01  0.8861E-04
  0.1482E-01  0.1510E-01  0.9683E-04
  0.1517E-01  0.1540E-01  0.1058E-03
  0.1558E-01  0.1574E-01  0.1155E-03
  0.1603E-01  0.1612E-01  0.1252E-03
  0.1651E-01  0.1652E-01  0.1351E-03
  0.1701E-01  0.1693E-01  0.1443E-03
  0.1750E-01  0.1733E-01  0.1532E-03
  0.1797E-01  0.1771E-01  0.1621E-03
  0.1839E-01  0.1804E-01  0.1681E-03
  0.1873E-01  0.1830E-01  0.1717E-03
  0.1897E-01  0.1848E-01  0.1749E-03
  0.1910E-01  0.1858E-01  0.1771E-03
