  0.3432E-02  0.2796E-02  0.6074E-03
  0.3370E-02  0.2750E-02  0.6016E-03
  0.3267E-02  0.2662E-02  0.6034E-03
  0.3124E-02  0.2539E-02  0.6041E-03
  0.2914E-02  0.2391E-02  0.5614E-03
  0.2651E-02  0.2231E-02  0.4776E-03
  0.2376E-02  0.2069E-02  0.3793E-03
  0.2127E-02  0.1918E-02  0.2936E-03
  0.1918E-02  0.1787E-02  0.2250E-03
  0.1753E-02  0.1682E-02  0.1724E-03
  0.1630E-02  0.1606E-02  0.1330E-03
  0.1547E-02  0.1560E-02  0.1037E-03
  0.1497E-02  0.1540E-02  0.8209E-04
  0.1472E-02  0.1539E-02  0.6636E-04
  0.1466E-02  0.1552E-02  0.5507E-04
  0.1469E-02  0.1570E-02  0.4727E-04
  0.1475E-02  0.1586E-02  0.4236E-04
  0.1479E-02  0.1596E-02  0.3999E-04
  0.1479E-02  0.1596E-02  0.3999E-04
  0.1475E-02  0.1586E-02  0.4236E-04
  0.1469E-02  0.1570E-02  0.4727E-04
  0.1466E-02  0.1552E-02  0.5507E-04
  0.1472E-02  0.1539E-02  0.6636E-04
  0.1497E-02  0.1540E-02  0.8209E-04
  0.1547E-02  0.1560E-02  0.1037E-03
  0.1630E-02  0.1606E-02  0.1330E-03
  0.1753E-02  0.1682E-02  0.1724E-03
  0.1918E-02  0.1787E-02  0.2250E-03
  0.2127E-02  0.1918E-02  0.2936E-03
  0.2376E-02  0.2069E-02  0.3793E-03
  0.2651E-02  0.2231E-02  0.4776E-03
  0.2914E-02  0.2391E-02  0.5614E-03
  0.3124E-02  0.2539E-02  0.6041E-03
  0.3267E-02  0.2662E-02  0.6034E-03
  0.3370E-02  0.2750E-02  0.6016E-03
  0.3432E-02  0.2796E-02  0.6074E-03
