  0.1984E-01  0.1979E-01  0.1274E-02
  0.1976E-01  0.1974E-01  0.1241E-02
  0.1959E-01  0.1966E-01  0.1180E-02
  0.1937E-01  0.1954E-01  0.1104E-02
  0.1909E-01  0.1938E-01  0.1020E-02
  0.1879E-01  0.1919E-01  0.9325E-03
  0.1845E-01  0.1897E-01  0.8484E-03
  0.1811E-01  0.1874E-01  0.7659E-03
  0.1776E-01  0.1850E-01  0.6893E-03
  0.1741E-01  0.1826E-01  0.6185E-03
  0.1709E-01  0.1802E-01  0.5534E-03
  0.1678E-01  0.1780E-01  0.4970E-03
  0.1651E-01  0.1759E-01  0.4478E-03
  0.1627E-01  0.1740E-01  0.4056E-03
  0.1607E-01  0.1725E-01  0.3713E-03
  0.1592E-01  0.1713E-01  0.3463E-03
  0.1581E-01  0.1705E-01  0.3295E-03
  0.1576E-01  0.1701E-01  0.3211E-03
  0.1576E-01  0.1701E-01  0.3211E-03
  0.1581E-01  0.1705E-01  0.3295E-03
  0.1592E-01  0.1713E-01  0.3463E-03
  0.1607E-01  0.1725E-01  0.3713E-03
  0.1627E-01  0.1740E-01  0.4056E-03
  0.1651E-01  0.1759E-01  0.4478E-03
  0.1678E-01  0.1780E-01  0.4970E-03
  0.1709E-01  0.1802E-01  0.5534E-03
  0.1741E-01  0.1826E-01  0.6185E-03
  0.1776E-01  0.1850E-01  0.6893E-03
  0.1811E-01  0.1874E-01  0.7659E-03
  0.1845E-01  0.1897E-01  0.8484E-03
  0.1879E-01  0.1919E-01  0.9325E-03
  0.1909E-01  0.1938E-01  0.1020E-02
  0.1937E-01  0.1954E-01  0.1104E-02
  0.1959E-01  0.1966E-01  0.1180E-02
  0.1976E-01  0.1974E-01  0.1241E-02
  0.1984E-01  0.1979E-01  0.1274E-02
