  0.3221E-01  0.3237E-01  0.1459E-02
  0.3204E-01  0.3225E-01  0.1434E-02
  0.3170E-01  0.3202E-01  0.1366E-02
  0.3118E-01  0.3170E-01  0.1252E-02
  0.3057E-01  0.3129E-01  0.1121E-02
  0.2989E-01  0.3084E-01  0.9980E-03
  0.2921E-01  0.3035E-01  0.8978E-03
  0.2856E-01  0.2987E-01  0.8287E-03
  0.2798E-01  0.2940E-01  0.8036E-03
  0.2751E-01  0.2897E-01  0.8525E-03
  0.2714E-01  0.2859E-01  0.9456E-03
  0.2678E-01  0.2828E-01  0.9755E-03
  0.2635E-01  0.2802E-01  0.8752E-03
  0.2597E-01  0.2782E-01  0.7457E-03
  0.2565E-01  0.2767E-01  0.6210E-03
  0.2542E-01  0.2757E-01  0.5340E-03
  0.2528E-01  0.2750E-01  0.4795E-03
  0.2521E-01  0.2747E-01  0.4530E-03
  0.2521E-01  0.2747E-01  0.4530E-03
  0.2528E-01  0.2750E-01  0.4795E-03
  0.2542E-01  0.2757E-01  0.5340E-03
  0.2565E-01  0.2767E-01  0.6210E-03
  0.2597E-01  0.2782E-01  0.7457E-03
  0.2635E-01  0.2802E-01  0.8752E-03
  0.2678E-01  0.2828E-01  0.9755E-03
  0.2714E-01  0.2859E-01  0.9456E-03
  0.2751E-01  0.2897E-01  0.8525E-03
  0.2798E-01  0.2940E-01  0.8036E-03
  0.2856E-01  0.2987E-01  0.8287E-03
  0.2921E-01  0.3035E-01  0.8978E-03
  0.2989E-01  0.3084E-01  0.9980E-03
  0.3057E-01  0.3129E-01  0.1121E-02
  0.3118E-01  0.3170E-01  0.1252E-02
  0.3170E-01  0.3202E-01  0.1366E-02
  0.3204E-01  0.3225E-01  0.1434E-02
  0.3221E-01  0.3237E-01  0.1459E-02
