  0.2662E-01  0.2518E-01  0.3546E-03
  0.2640E-01  0.2502E-01  0.3524E-03
  0.2599E-01  0.2471E-01  0.3470E-03
  0.2542E-01  0.2427E-01  0.3391E-03
  0.2472E-01  0.2373E-01  0.3249E-03
  0.2394E-01  0.2312E-01  0.3110E-03
  0.2313E-01  0.2247E-01  0.2932E-03
  0.2233E-01  0.2183E-01  0.2736E-03
  0.2157E-01  0.2121E-01  0.2535E-03
  0.2088E-01  0.2064E-01  0.2333E-03
  0.2027E-01  0.2014E-01  0.2127E-03
  0.1975E-01  0.1972E-01  0.1926E-03
  0.1934E-01  0.1939E-01  0.1729E-03
  0.1901E-01  0.1913E-01  0.1548E-03
  0.1877E-01  0.1894E-01  0.1397E-03
  0.1860E-01  0.1881E-01  0.1282E-03
  0.1849E-01  0.1873E-01  0.1203E-03
  0.1844E-01  0.1869E-01  0.1164E-03
  0.1844E-01  0.1869E-01  0.1164E-03
  0.1849E-01  0.1873E-01  0.1203E-03
  0.1860E-01  0.1881E-01  0.1282E-03
  0.1877E-01  0.1894E-01  0.1397E-03
  0.1901E-01  0.1913E-01  0.1548E-03
  0.1934E-01  0.1939E-01  0.1729E-03
  0.1975E-01  0.1972E-01  0.1926E-03
  0.2027E-01  0.2014E-01  0.2127E-03
  0.2088E-01  0.2064E-01  0.2333E-03
  0.2157E-01  0.2121E-01  0.2535E-03
  0.2233E-01  0.2183E-01  0.2736E-03
  0.2313E-01  0.2247E-01  0.2932E-03
  0.2394E-01  0.2312E-01  0.3110E-03
  0.2472E-01  0.2373E-01  0.3249E-03
  0.2542E-01  0.2427E-01  0.3391E-03
  0.2599E-01  0.2471E-01  0.3470E-03
  0.2640E-01  0.2502E-01  0.3524E-03
  0.2662E-01  0.2518E-01  0.3546E-03
