  0.2206E-01  0.2081E-01  0.1819E-02
  0.2189E-01  0.2070E-01  0.1784E-02
  0.2157E-01  0.2051E-01  0.1716E-02
  0.2113E-01  0.2023E-01  0.1636E-02
  0.2062E-01  0.1988E-01  0.1573E-02
  0.2003E-01  0.1948E-01  0.1473E-02
  0.1929E-01  0.1906E-01  0.1259E-02
  0.1856E-01  0.1862E-01  0.1065E-02
  0.1790E-01  0.1819E-01  0.9191E-03
  0.1730E-01  0.1778E-01  0.7997E-03
  0.1676E-01  0.1741E-01  0.6945E-03
  0.1629E-01  0.1709E-01  0.5982E-03
  0.1588E-01  0.1681E-01  0.5099E-03
  0.1554E-01  0.1658E-01  0.4304E-03
  0.1526E-01  0.1641E-01  0.3626E-03
  0.1506E-01  0.1628E-01  0.3088E-03
  0.1492E-01  0.1620E-01  0.2715E-03
  0.1486E-01  0.1616E-01  0.2524E-03
  0.1486E-01  0.1616E-01  0.2524E-03
  0.1492E-01  0.1620E-01  0.2715E-03
  0.1506E-01  0.1628E-01  0.3088E-03
  0.1526E-01  0.1641E-01  0.3626E-03
  0.1554E-01  0.1658E-01  0.4304E-03
  0.1588E-01  0.1681E-01  0.5099E-03
  0.1629E-01  0.1709E-01  0.5982E-03
  0.1676E-01  0.1741E-01  0.6945E-03
  0.1730E-01  0.1778E-01  0.7997E-03
  0.1790E-01  0.1819E-01  0.9191E-03
  0.1856E-01  0.1862E-01  0.1065E-02
  0.1929E-01  0.1906E-01  0.1259E-02
  0.2003E-01  0.1948E-01  0.1473E-02
  0.2062E-01  0.1988E-01  0.1573E-02
  0.2113E-01  0.2023E-01  0.1636E-02
  0.2157E-01  0.2051E-01  0.1716E-02
  0.2189E-01  0.2070E-01  0.1784E-02
  0.2206E-01  0.2081E-01  0.1819E-02
