  0.3505E-01  0.3396E-01  0.1079E-02
  0.3481E-01  0.3373E-01  0.1116E-02
  0.3440E-01  0.3328E-01  0.1229E-02
  0.3379E-01  0.3265E-01  0.1362E-02
  0.3286E-01  0.3188E-01  0.1330E-02
  0.3159E-01  0.3102E-01  0.1066E-02
  0.3025E-01  0.3011E-01  0.7792E-03
  0.2905E-01  0.2922E-01  0.6040E-03
  0.2797E-01  0.2838E-01  0.4958E-03
  0.2702E-01  0.2763E-01  0.4195E-03
  0.2623E-01  0.2698E-01  0.3793E-03
  0.2558E-01  0.2646E-01  0.3499E-03
  0.2507E-01  0.2606E-01  0.3212E-03
  0.2467E-01  0.2577E-01  0.2925E-03
  0.2439E-01  0.2558E-01  0.2697E-03
  0.2419E-01  0.2545E-01  0.2461E-03
  0.2407E-01  0.2538E-01  0.2316E-03
  0.2402E-01  0.2535E-01  0.2245E-03
  0.2402E-01  0.2535E-01  0.2245E-03
  0.2407E-01  0.2538E-01  0.2316E-03
  0.2419E-01  0.2545E-01  0.2461E-03
  0.2439E-01  0.2558E-01  0.2697E-03
  0.2467E-01  0.2577E-01  0.2925E-03
  0.2507E-01  0.2606E-01  0.3212E-03
  0.2558E-01  0.2646E-01  0.3499E-03
  0.2623E-01  0.2698E-01  0.3793E-03
  0.2702E-01  0.2763E-01  0.4195E-03
  0.2797E-01  0.2838E-01  0.4958E-03
  0.2905E-01  0.2922E-01  0.6040E-03
  0.3025E-01  0.3011E-01  0.7792E-03
  0.3159E-01  0.3102E-01  0.1066E-02
  0.3286E-01  0.3188E-01  0.1330E-02
  0.3379E-01  0.3265E-01  0.1362E-02
  0.3440E-01  0.3328E-01  0.1229E-02
  0.3481E-01  0.3373E-01  0.1116E-02
  0.3505E-01  0.3396E-01  0.1079E-02
