  0.6981E-03  0.7130E-03  0.3143E-04
  0.6937E-03  0.7090E-03  0.3197E-04
  0.6853E-03  0.7013E-03  0.3314E-04
  0.6738E-03  0.6900E-03  0.3498E-04
  0.6596E-03  0.6757E-03  0.3722E-04
  0.6433E-03  0.6591E-03  0.3969E-04
  0.6256E-03  0.6406E-03  0.4200E-04
  0.6067E-03  0.6211E-03  0.4394E-04
  0.5873E-03  0.6011E-03  0.4525E-04
  0.5679E-03  0.5815E-03  0.4599E-04
  0.5490E-03  0.5627E-03  0.4603E-04
  0.5309E-03  0.5453E-03  0.4531E-04
  0.5143E-03  0.5297E-03  0.4414E-04
  0.4998E-03  0.5163E-03  0.4276E-04
  0.4877E-03  0.5053E-03  0.4138E-04
  0.4784E-03  0.4969E-03  0.4016E-04
  0.4720E-03  0.4912E-03  0.3925E-04
  0.4688E-03  0.4884E-03  0.3876E-04
  0.4688E-03  0.4884E-03  0.3876E-04
  0.4720E-03  0.4912E-03  0.3925E-04
  0.4784E-03  0.4969E-03  0.4016E-04
  0.4877E-03  0.5053E-03  0.4138E-04
  0.4998E-03  0.5163E-03  0.4276E-04
  0.5143E-03  0.5297E-03  0.4414E-04
  0.5309E-03  0.5453E-03  0.4531E-04
  0.5490E-03  0.5627E-03  0.4603E-04
  0.5679E-03  0.5815E-03  0.4599E-04
  0.5873E-03  0.6011E-03  0.4525E-04
  0.6067E-03  0.6211E-03  0.4394E-04
  0.6256E-03  0.6406E-03  0.4200E-04
  0.6433E-03  0.6591E-03  0.3969E-04
  0.6596E-03  0.6757E-03  0.3722E-04
  0.6738E-03  0.6900E-03  0.3498E-04
  0.6853E-03  0.7013E-03  0.3314E-04
  0.6937E-03  0.7090E-03  0.3197E-04
  0.6981E-03  0.7130E-03  0.3143E-04
