  0.1062E-01  0.1035E-01  0.4898E-03
  0.1053E-01  0.1028E-01  0.4875E-03
  0.1036E-01  0.1014E-01  0.4809E-03
  0.1011E-01  0.9952E-02  0.4518E-03
  0.9776E-02  0.9713E-02  0.4005E-03
  0.9423E-02  0.9443E-02  0.3580E-03
  0.9060E-02  0.9157E-02  0.3218E-03
  0.8702E-02  0.8868E-02  0.2889E-03
  0.8361E-02  0.8591E-02  0.2592E-03
  0.8049E-02  0.8335E-02  0.2320E-03
  0.7772E-02  0.8109E-02  0.2068E-03
  0.7534E-02  0.7917E-02  0.1834E-03
  0.7336E-02  0.7761E-02  0.1613E-03
  0.7179E-02  0.7639E-02  0.1423E-03
  0.7058E-02  0.7549E-02  0.1263E-03
  0.6972E-02  0.7486E-02  0.1138E-03
  0.6918E-02  0.7447E-02  0.1055E-03
  0.6891E-02  0.7428E-02  0.1013E-03
  0.6891E-02  0.7428E-02  0.1013E-03
  0.6918E-02  0.7447E-02  0.1055E-03
  0.6972E-02  0.7486E-02  0.1138E-03
  0.7058E-02  0.7549E-02  0.1263E-03
  0.7179E-02  0.7639E-02  0.1423E-03
  0.7336E-02  0.7761E-02  0.1613E-03
  0.7534E-02  0.7917E-02  0.1834E-03
  0.7772E-02  0.8109E-02  0.2068E-03
  0.8049E-02  0.8335E-02  0.2320E-03
  0.8361E-02  0.8591E-02  0.2592E-03
  0.8702E-02  0.8868E-02  0.2889E-03
  0.9060E-02  0.9157E-02  0.3218E-03
  0.9423E-02  0.9443E-02  0.3580E-03
  0.9776E-02  0.9713E-02  0.4005E-03
  0.1011E-01  0.9952E-02  0.4518E-03
  0.1036E-01  0.1014E-01  0.4809E-03
  0.1053E-01  0.1028E-01  0.4875E-03
  0.1062E-01  0.1035E-01  0.4898E-03
