  0.9529E-02  0.9418E-02  0.6677E-03
  0.9469E-02  0.9385E-02  0.6478E-03
  0.9358E-02  0.9322E-02  0.6165E-03
  0.9209E-02  0.9230E-02  0.5827E-03
  0.9032E-02  0.9112E-02  0.5501E-03
  0.8836E-02  0.8971E-02  0.5208E-03
  0.8623E-02  0.8814E-02  0.4908E-03
  0.8398E-02  0.8643E-02  0.4597E-03
  0.8167E-02  0.8466E-02  0.4275E-03
  0.7937E-02  0.8287E-02  0.3928E-03
  0.7713E-02  0.8113E-02  0.3573E-03
  0.7501E-02  0.7947E-02  0.3221E-03
  0.7307E-02  0.7795E-02  0.2880E-03
  0.7137E-02  0.7661E-02  0.2563E-03
  0.6994E-02  0.7550E-02  0.2288E-03
  0.6884E-02  0.7463E-02  0.2070E-03
  0.6809E-02  0.7404E-02  0.1919E-03
  0.6771E-02  0.7374E-02  0.1841E-03
  0.6771E-02  0.7374E-02  0.1841E-03
  0.6809E-02  0.7404E-02  0.1919E-03
  0.6884E-02  0.7463E-02  0.2070E-03
  0.6994E-02  0.7550E-02  0.2288E-03
  0.7137E-02  0.7661E-02  0.2563E-03
  0.7307E-02  0.7795E-02  0.2880E-03
  0.7501E-02  0.7947E-02  0.3221E-03
  0.7713E-02  0.8113E-02  0.3573E-03
  0.7937E-02  0.8287E-02  0.3928E-03
  0.8167E-02  0.8466E-02  0.4275E-03
  0.8398E-02  0.8643E-02  0.4597E-03
  0.8623E-02  0.8814E-02  0.4908E-03
  0.8836E-02  0.8971E-02  0.5208E-03
  0.9032E-02  0.9112E-02  0.5501E-03
  0.9209E-02  0.9230E-02  0.5827E-03
  0.9358E-02  0.9322E-02  0.6165E-03
  0.9469E-02  0.9385E-02  0.6478E-03
  0.9529E-02  0.9418E-02  0.6677E-03
