  0.2289      0.2198      0.1668E-01
  0.2267      0.2181      0.1644E-01
  0.2214      0.2149      0.1480E-01
  0.2125      0.2103      0.1108E-01
  0.2026      0.2046      0.7555E-02
  0.1933      0.1981      0.5395E-02
  0.1846      0.1912      0.4180E-02
  0.1763      0.1841      0.3449E-02
  0.1684      0.1773      0.2924E-02
  0.1613      0.1709      0.2535E-02
  0.1549      0.1652      0.2240E-02
  0.1495      0.1602      0.2019E-02
  0.1450      0.1561      0.1860E-02
  0.1414      0.1528      0.1745E-02
  0.1387      0.1503      0.1664E-02
  0.1367      0.1485      0.1603E-02
  0.1355      0.1473      0.1563E-02
  0.1348      0.1468      0.1544E-02
  0.1348      0.1468      0.1544E-02
  0.1355      0.1473      0.1563E-02
  0.1367      0.1485      0.1603E-02
  0.1387      0.1503      0.1664E-02
  0.1414      0.1528      0.1745E-02
  0.1450      0.1561      0.1860E-02
  0.1495      0.1602      0.2019E-02
  0.1549      0.1652      0.2240E-02
  0.1613      0.1709      0.2535E-02
  0.1684      0.1773      0.2924E-02
  0.1763      0.1841      0.3449E-02
  0.1846      0.1912      0.4180E-02
  0.1933      0.1981      0.5395E-02
  0.2026      0.2046      0.7555E-02
  0.2125      0.2103      0.1108E-01
  0.2214      0.2149      0.1480E-01
  0.2267      0.2181      0.1644E-01
  0.2289      0.2198      0.1668E-01
