  0.1354E-01  0.1050E-01  0.2455E-02
  0.1346E-01  0.1035E-01  0.2569E-02
  0.1299E-01  0.1005E-01  0.2475E-02
  0.1207E-01  0.9625E-02  0.2069E-02
  0.1104E-01  0.9119E-02  0.1638E-02
  0.1003E-01  0.8565E-02  0.1280E-02
  0.9098E-02  0.8003E-02  0.9980E-03
  0.8273E-02  0.7472E-02  0.7778E-03
  0.7566E-02  0.7001E-02  0.6038E-03
  0.6993E-02  0.6615E-02  0.4701E-03
  0.6556E-02  0.6324E-02  0.3691E-03
  0.6231E-02  0.6129E-02  0.2799E-03
  0.6020E-02  0.6021E-02  0.2149E-03
  0.5904E-02  0.5983E-02  0.1702E-03
  0.5853E-02  0.5992E-02  0.1398E-03
  0.5842E-02  0.6026E-02  0.1198E-03
  0.5849E-02  0.6062E-02  0.1077E-03
  0.5856E-02  0.6085E-02  0.1019E-03
  0.5856E-02  0.6085E-02  0.1019E-03
  0.5849E-02  0.6062E-02  0.1077E-03
  0.5842E-02  0.6026E-02  0.1198E-03
  0.5853E-02  0.5992E-02  0.1398E-03
  0.5904E-02  0.5983E-02  0.1702E-03
  0.6020E-02  0.6021E-02  0.2149E-03
  0.6231E-02  0.6129E-02  0.2799E-03
  0.6556E-02  0.6324E-02  0.3691E-03
  0.6993E-02  0.6615E-02  0.4701E-03
  0.7566E-02  0.7001E-02  0.6038E-03
  0.8273E-02  0.7472E-02  0.7778E-03
  0.9098E-02  0.8003E-02  0.9980E-03
  0.1003E-01  0.8565E-02  0.1280E-02
  0.1104E-01  0.9119E-02  0.1638E-02
  0.1207E-01  0.9625E-02  0.2069E-02
  0.1299E-01  0.1005E-01  0.2475E-02
  0.1346E-01  0.1035E-01  0.2569E-02
  0.1354E-01  0.1050E-01  0.2455E-02
