  0.1400E-01  0.1407E-01  0.4068E-03
  0.1393E-01  0.1400E-01  0.4106E-03
  0.1376E-01  0.1387E-01  0.3952E-03
  0.1351E-01  0.1369E-01  0.3554E-03
  0.1321E-01  0.1346E-01  0.3141E-03
  0.1288E-01  0.1320E-01  0.2849E-03
  0.1255E-01  0.1292E-01  0.2644E-03
  0.1221E-01  0.1264E-01  0.2419E-03
  0.1188E-01  0.1237E-01  0.2150E-03
  0.1157E-01  0.1212E-01  0.1930E-03
  0.1131E-01  0.1189E-01  0.1834E-03
  0.1109E-01  0.1170E-01  0.1905E-03
  0.1092E-01  0.1154E-01  0.2002E-03
  0.1077E-01  0.1141E-01  0.1971E-03
  0.1064E-01  0.1132E-01  0.1786E-03
  0.1055E-01  0.1125E-01  0.1628E-03
  0.1048E-01  0.1121E-01  0.1497E-03
  0.1045E-01  0.1119E-01  0.1425E-03
  0.1045E-01  0.1119E-01  0.1425E-03
  0.1048E-01  0.1121E-01  0.1497E-03
  0.1055E-01  0.1125E-01  0.1628E-03
  0.1064E-01  0.1132E-01  0.1786E-03
  0.1077E-01  0.1141E-01  0.1971E-03
  0.1092E-01  0.1154E-01  0.2002E-03
  0.1109E-01  0.1170E-01  0.1905E-03
  0.1131E-01  0.1189E-01  0.1834E-03
  0.1157E-01  0.1212E-01  0.1930E-03
  0.1188E-01  0.1237E-01  0.2150E-03
  0.1221E-01  0.1264E-01  0.2419E-03
  0.1255E-01  0.1292E-01  0.2644E-03
  0.1288E-01  0.1320E-01  0.2849E-03
  0.1321E-01  0.1346E-01  0.3141E-03
  0.1351E-01  0.1369E-01  0.3554E-03
  0.1376E-01  0.1387E-01  0.3952E-03
  0.1393E-01  0.1400E-01  0.4106E-03
  0.1400E-01  0.1407E-01  0.4068E-03
