  0.1438E-02  0.1221E-02  0.2812E-03
  0.1412E-02  0.1206E-02  0.2732E-03
  0.1369E-02  0.1176E-02  0.2645E-03
  0.1320E-02  0.1135E-02  0.2619E-03
  0.1264E-02  0.1085E-02  0.2603E-03
  0.1199E-02  0.1029E-02  0.2547E-03
  0.1123E-02  0.9729E-03  0.2391E-03
  0.1040E-02  0.9189E-03  0.2124E-03
  0.9589E-03  0.8704E-03  0.1816E-03
  0.8890E-03  0.8295E-03  0.1541E-03
  0.8323E-03  0.7976E-03  0.1308E-03
  0.7888E-03  0.7748E-03  0.1119E-03
  0.7573E-03  0.7605E-03  0.9686E-04
  0.7358E-03  0.7532E-03  0.8500E-04
  0.7221E-03  0.7509E-03  0.7597E-04
  0.7141E-03  0.7515E-03  0.6945E-04
  0.7099E-03  0.7532E-03  0.6523E-04
  0.7082E-03  0.7544E-03  0.6315E-04
  0.7082E-03  0.7544E-03  0.6315E-04
  0.7099E-03  0.7532E-03  0.6523E-04
  0.7141E-03  0.7515E-03  0.6945E-04
  0.7221E-03  0.7509E-03  0.7597E-04
  0.7358E-03  0.7532E-03  0.8500E-04
  0.7573E-03  0.7605E-03  0.9686E-04
  0.7888E-03  0.7748E-03  0.1119E-03
  0.8323E-03  0.7976E-03  0.1308E-03
  0.8890E-03  0.8295E-03  0.1541E-03
  0.9589E-03  0.8704E-03  0.1816E-03
  0.1040E-02  0.9189E-03  0.2124E-03
  0.1123E-02  0.9729E-03  0.2391E-03
  0.1199E-02  0.1029E-02  0.2547E-03
  0.1264E-02  0.1085E-02  0.2603E-03
  0.1320E-02  0.1135E-02  0.2619E-03
  0.1369E-02  0.1176E-02  0.2645E-03
  0.1412E-02  0.1206E-02  0.2732E-03
  0.1438E-02  0.1221E-02  0.2812E-03
