  0.7590E-02  0.7335E-02  0.2826E-03
  0.7516E-02  0.7264E-02  0.2944E-03
  0.7376E-02  0.7129E-02  0.3176E-03
  0.7182E-02  0.6938E-02  0.3510E-03
  0.6900E-02  0.6705E-02  0.3429E-03
  0.6584E-02  0.6445E-02  0.3274E-03
  0.6264E-02  0.6174E-02  0.3149E-03
  0.5948E-02  0.5909E-02  0.2968E-03
  0.5648E-02  0.5662E-02  0.2725E-03
  0.5378E-02  0.5444E-02  0.2443E-03
  0.5142E-02  0.5262E-02  0.2121E-03
  0.4947E-02  0.5119E-02  0.1804E-03
  0.4795E-02  0.5012E-02  0.1519E-03
  0.4682E-02  0.4939E-02  0.1278E-03
  0.4603E-02  0.4892E-02  0.1083E-03
  0.4550E-02  0.4866E-02  0.9378E-04
  0.4520E-02  0.4852E-02  0.8412E-04
  0.4506E-02  0.4847E-02  0.7931E-04
  0.4506E-02  0.4847E-02  0.7931E-04
  0.4520E-02  0.4852E-02  0.8412E-04
  0.4550E-02  0.4866E-02  0.9378E-04
  0.4603E-02  0.4892E-02  0.1083E-03
  0.4682E-02  0.4939E-02  0.1278E-03
  0.4795E-02  0.5012E-02  0.1519E-03
  0.4947E-02  0.5119E-02  0.1804E-03
  0.5142E-02  0.5262E-02  0.2121E-03
  0.5378E-02  0.5444E-02  0.2443E-03
  0.5648E-02  0.5662E-02  0.2725E-03
  0.5948E-02  0.5909E-02  0.2968E-03
  0.6264E-02  0.6174E-02  0.3149E-03
  0.6584E-02  0.6445E-02  0.3274E-03
  0.6900E-02  0.6705E-02  0.3429E-03
  0.7182E-02  0.6938E-02  0.3510E-03
  0.7376E-02  0.7129E-02  0.3176E-03
  0.7516E-02  0.7264E-02  0.2944E-03
  0.7590E-02  0.7335E-02  0.2826E-03
